id,class,name,num,images,currency,goods_price,goods_ori_price,goods_price_range,watch_num,sold_num,buyer_limit_num,stock_status,fast_ship,free_shipping,youtube_link,video_link,ncc_check_code,bsmi_code,goods_no,available,post_time,spec_type,deliver_way,mode,ship,platform,ctrl_rowid,user,user_credit,pay_way,title_style,selling_g_now_price,item_remaining_time,translation_type,translated_name,min_estimated_delivery_date,max_estimated_delivery_date,update_time,is_brand_seller,is_ruten_choice_seller,is_r_pcstore,is_pcstore,is_goods_from_oversea,is_goods_sale,sale_start_time,sale_end_time,seller_score,is_sale_start_time_editable
21829377074606,0018001300060005,《葳爾登》NONO-1881旅行箱TSA海關鎖/行李箱迷你鎖/拉桿箱密碼鎖登機箱智慧密碼鎖TSA黑金剛海關鎖,3,"{'filename': '21829377074606_472.JPG,21829377074606_376.JPG', 'url': ['https://gcs.rimg.com.tw/g2/a/cd/ae/21829377074606_472.JPG', 'https://gcs.rimg.com.tw/g2/a/cd/ae/21829377074606_376.JPG'], 'm_url': ['https://gcs.rimg.com.tw/g2/a/cd/ae/21829377074606_472_m.JPG', 'https://gcs.rimg.com.tw/g2/a/cd/ae/21829377074606_376_m.JPG']}",TWD,190,190,"{'min': 190, 'max': 190, 'ori_min': 190, 'ori_max': 190}",0,0,0,5,0,0,,,,,,True,1532242168,N,"{'SEVEN_COD': 70, 'FAMI_COD': 70, 'FAMI': 70, 'HILIFE_COD': 50, 'HILIFE': 50, 'POST': 55}",B,A,RUTEN,2622747,kevin811811,2518,"['SEVEN_COD', 'FAMI_COD', 'HILIFE_COD']",0,190,414447851,,,,,2024-10-03,False,False,False,False,False,False,1532242168,2145887999,"{'TotalCompletionRate': 0.8, 'TotalOrderNum': 5, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.5, '3daysOrderNum': 2, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 0, '14daysOrderNum': 0, '21daysCompletionRate': 1, '21daysOrderNum': 3, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
21828334933770,0018001300060004,【葳爾登】24+28吋Allez Voyager旅行箱【防爆防盜拉鍊】登機箱360度行李箱無懈可擊20551銀色二件組,5,"{'filename': '21828334933770_927.jpg,21828334933770_247.jpg,21828334933770_407.jpg,21828334933770_520.jpg,21828334933770_206.jpg,21828334933770_346.jpg,21828334933770_913.jpg,21828334933770_855.jpg,21828334933770_804.jpg', 'url': ['https://gcs.rimg.com.tw/g2/c/ff/0a/21828334933770_927.jpg', 'https://gcs.rimg.com.tw/g2/c/ff/0a/21828334933770_247.jpg', 'https://gcs.rimg.com.tw/g2/c/ff/0a/21828334933770_407.jpg', 'https://gcs.rimg.com.tw/g2/c/ff/0a/21828334933770_520.jpg', 'https://gcs.rimg.com.tw/g2/c/ff/0a/21828334933770_206.jpg', 'https://gcs.rimg.com.tw/g2/c/ff/0a/21828334933770_346.jpg', 'https://gcs.rimg.com.tw/g2/c/ff/0a/21828334933770_913.jpg', 'https://gcs.rimg.com.tw/g2/c/ff/0a/21828334933770_855.jpg', 'https://gcs.rimg.com.tw/g2/c/ff/0a/21828334933770_804.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g2/c/ff/0a/21828334933770_927_m.jpg', 'https://gcs.rimg.com.tw/g2/c/ff/0a/21828334933770_247_m.jpg', 'https://gcs.rimg.com.tw/g2/c/ff/0a/21828334933770_407_m.jpg', 'https://gcs.rimg.com.tw/g2/c/ff/0a/21828334933770_520_m.jpg', 'https://gcs.rimg.com.tw/g2/c/ff/0a/21828334933770_206_m.jpg', 'https://gcs.rimg.com.tw/g2/c/ff/0a/21828334933770_346_m.jpg', 'https://gcs.rimg.com.tw/g2/c/ff/0a/21828334933770_913_m.jpg', 'https://gcs.rimg.com.tw/g2/c/ff/0a/21828334933770_855_m.jpg', 'https://gcs.rimg.com.tw/g2/c/ff/0a/21828334933770_804_m.jpg']}",TWD,14500,14500,"{'min': 14500, 'max': 14500, 'ori_min': 14500, 'ori_max': 14500}",0,0,0,0,0,1,90-J-7OZGUg,https://youtu.be/90-J-7OZGUg,,,,True,1531318759,N,"{'HOUSE': 0, 'COD': 60}",B,A,RUTEN,2622747,kevin811811,2518,['COD'],0,14500,414447851,,,,,2022-09-26,False,False,False,False,False,False,1531318759,2145887999,"{'TotalCompletionRate': 0.8, 'TotalOrderNum': 5, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.5, '3daysOrderNum': 2, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 0, '14daysOrderNum': 0, '21daysCompletionRate': 1, '21daysOrderNum': 3, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
21828334916322,0018001300060004,【葳爾登】28吋Allez Voyager旅行箱【防爆拉鍊】登機箱360度防盜拉鍊行李箱耐撞無懈可擊28吋20551藍,5,"{'filename': '21828334916322_789.jpg,21828334916322_812.jpg,21828334916322_111.jpg,21828334916322_313.jpg,21828334916322_454.jpg,21828334916322_308.jpg,21828334916322_226.jpg,21828334916322_736.jpg,21828334916322_762.jpg', 'url': ['https://gcs.rimg.com.tw/g2/c/ba/e2/21828334916322_789.jpg', 'https://gcs.rimg.com.tw/g2/c/ba/e2/21828334916322_812.jpg', 'https://gcs.rimg.com.tw/g2/c/ba/e2/21828334916322_111.jpg', 'https://gcs.rimg.com.tw/g2/c/ba/e2/21828334916322_313.jpg', 'https://gcs.rimg.com.tw/g2/c/ba/e2/21828334916322_454.jpg', 'https://gcs.rimg.com.tw/g2/c/ba/e2/21828334916322_308.jpg', 'https://gcs.rimg.com.tw/g2/c/ba/e2/21828334916322_226.jpg', 'https://gcs.rimg.com.tw/g2/c/ba/e2/21828334916322_736.jpg', 'https://gcs.rimg.com.tw/g2/c/ba/e2/21828334916322_762.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g2/c/ba/e2/21828334916322_789_m.jpg', 'https://gcs.rimg.com.tw/g2/c/ba/e2/21828334916322_812_m.jpg', 'https://gcs.rimg.com.tw/g2/c/ba/e2/21828334916322_111_m.jpg', 'https://gcs.rimg.com.tw/g2/c/ba/e2/21828334916322_313_m.jpg', 'https://gcs.rimg.com.tw/g2/c/ba/e2/21828334916322_454_m.jpg', 'https://gcs.rimg.com.tw/g2/c/ba/e2/21828334916322_308_m.jpg', 'https://gcs.rimg.com.tw/g2/c/ba/e2/21828334916322_226_m.jpg', 'https://gcs.rimg.com.tw/g2/c/ba/e2/21828334916322_736_m.jpg', 'https://gcs.rimg.com.tw/g2/c/ba/e2/21828334916322_762_m.jpg']}",TWD,7500,7500,"{'min': 7500, 'max': 7500, 'ori_min': 7500, 'ori_max': 7500}",1,0,0,0,0,1,90-J-7OZGUg,https://youtu.be/90-J-7OZGUg,,,,True,1531318385,N,"{'HOUSE': 0, 'COD': 60}",B,A,RUTEN,2622747,kevin811811,2518,['COD'],0,7500,414447851,,,,,2024-08-13,False,False,False,False,False,False,1531318385,2145887999,"{'TotalCompletionRate': 0.8, 'TotalOrderNum': 5, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.5, '3daysOrderNum': 2, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 0, '14daysOrderNum': 0, '21daysCompletionRate': 1, '21daysOrderNum': 3, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
21828334907995,0018001300060004,【葳爾登】28吋Allez Voyager旅行箱【防爆拉鍊】登機箱360度防盜拉鍊行李箱無懈可擊第三代28吋20551黑,5,"{'filename': '21828334907995_960.jpg,21828334907995_452.jpg,21828334907995_554.jpg,21828334907995_235.jpg,21828334907995_680.jpg,21828334907995_842.jpg,21828334907995_157.jpg,21828334907995_917.jpg,21828334907995_689.jpg', 'url': ['https://gcs.rimg.com.tw/g1/c/9a/5b/21828334907995_960.jpg', 'https://gcs.rimg.com.tw/g1/c/9a/5b/21828334907995_452.jpg', 'https://gcs.rimg.com.tw/g1/c/9a/5b/21828334907995_554.jpg', 'https://gcs.rimg.com.tw/g1/c/9a/5b/21828334907995_235.jpg', 'https://gcs.rimg.com.tw/g1/c/9a/5b/21828334907995_680.jpg', 'https://gcs.rimg.com.tw/g1/c/9a/5b/21828334907995_842.jpg', 'https://gcs.rimg.com.tw/g1/c/9a/5b/21828334907995_157.jpg', 'https://gcs.rimg.com.tw/g1/c/9a/5b/21828334907995_917.jpg', 'https://gcs.rimg.com.tw/g1/c/9a/5b/21828334907995_689.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/c/9a/5b/21828334907995_960_m.jpg', 'https://gcs.rimg.com.tw/g1/c/9a/5b/21828334907995_452_m.jpg', 'https://gcs.rimg.com.tw/g1/c/9a/5b/21828334907995_554_m.jpg', 'https://gcs.rimg.com.tw/g1/c/9a/5b/21828334907995_235_m.jpg', 'https://gcs.rimg.com.tw/g1/c/9a/5b/21828334907995_680_m.jpg', 'https://gcs.rimg.com.tw/g1/c/9a/5b/21828334907995_842_m.jpg', 'https://gcs.rimg.com.tw/g1/c/9a/5b/21828334907995_157_m.jpg', 'https://gcs.rimg.com.tw/g1/c/9a/5b/21828334907995_917_m.jpg', 'https://gcs.rimg.com.tw/g1/c/9a/5b/21828334907995_689_m.jpg']}",TWD,7500,7500,"{'min': 7500, 'max': 7500, 'ori_min': 7500, 'ori_max': 7500}",1,0,0,0,0,1,90-J-7OZGUg,https://youtu.be/90-J-7OZGUg,,,,True,1531318208,N,"{'HOUSE': 0, 'COD': 60}",B,A,RUTEN,2622747,kevin811811,2518,['COD'],0,7500,414447851,,,,,2024-08-12,False,False,False,False,False,False,1531318209,2145887999,"{'TotalCompletionRate': 0.8, 'TotalOrderNum': 5, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.5, '3daysOrderNum': 2, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 0, '14daysOrderNum': 0, '21daysCompletionRate': 1, '21daysOrderNum': 3, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
21828334884843,0018001300060002,【葳爾登】24吋Allez Voyager旅行箱【防盜拉鍊】登機箱360度防爆拉鍊行李箱新無懈可擊24吋20551黑色,5,"{'filename': '21828334884843_706.jpg,21828334884843_577.jpg,21828334884843_995.jpg,21828334884843_869.jpg,21828334884843_422.jpg,21828334884843_969.jpg,21828334884843_690.jpg,21828334884843_791.jpg,21828334884843_979.jpg', 'url': ['https://gcs.rimg.com.tw/g1/c/3f/eb/21828334884843_706.jpg', 'https://gcs.rimg.com.tw/g1/c/3f/eb/21828334884843_577.jpg', 'https://gcs.rimg.com.tw/g1/c/3f/eb/21828334884843_995.jpg', 'https://gcs.rimg.com.tw/g1/c/3f/eb/21828334884843_869.jpg', 'https://gcs.rimg.com.tw/g1/c/3f/eb/21828334884843_422.jpg', 'https://gcs.rimg.com.tw/g1/c/3f/eb/21828334884843_969.jpg', 'https://gcs.rimg.com.tw/g1/c/3f/eb/21828334884843_690.jpg', 'https://gcs.rimg.com.tw/g1/c/3f/eb/21828334884843_791.jpg', 'https://gcs.rimg.com.tw/g1/c/3f/eb/21828334884843_979.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/c/3f/eb/21828334884843_706_m.jpg', 'https://gcs.rimg.com.tw/g1/c/3f/eb/21828334884843_577_m.jpg', 'https://gcs.rimg.com.tw/g1/c/3f/eb/21828334884843_995_m.jpg', 'https://gcs.rimg.com.tw/g1/c/3f/eb/21828334884843_869_m.jpg', 'https://gcs.rimg.com.tw/g1/c/3f/eb/21828334884843_422_m.jpg', 'https://gcs.rimg.com.tw/g1/c/3f/eb/21828334884843_969_m.jpg', 'https://gcs.rimg.com.tw/g1/c/3f/eb/21828334884843_690_m.jpg', 'https://gcs.rimg.com.tw/g1/c/3f/eb/21828334884843_791_m.jpg', 'https://gcs.rimg.com.tw/g1/c/3f/eb/21828334884843_979_m.jpg']}",TWD,7000,7000,"{'min': 7000, 'max': 7000, 'ori_min': 7000, 'ori_max': 7000}",0,0,0,0,0,1,90-J-7OZGUg,https://youtu.be/90-J-7OZGUg,,,,True,1531317775,N,"{'POST': 0, 'COD': 60}",B,A,RUTEN,2622747,kevin811811,2518,['COD'],0,7000,414447851,,,,,2022-09-26,False,False,False,False,False,False,1531317775,2145887999,"{'TotalCompletionRate': 0.8, 'TotalOrderNum': 5, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.5, '3daysOrderNum': 2, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 0, '14daysOrderNum': 0, '21daysCompletionRate': 1, '21daysOrderNum': 3, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
21828334878970,0018001300060002,【葳爾登】24吋Allez Voyager旅行箱【防爆拉鍊】登機箱360度防盜拉鍊行李箱新無懈可擊24吋20551黑色,5,"{'filename': '21828334878970_263.jpg,21828334878970_491.jpg,21828334878970_861.jpg,21828334878970_461.jpg,21828334878970_311.jpg,21828334878970_511.jpg,21828334878970_590.jpg,21828334878970_920.jpg,21828334878970_220.jpg', 'url': ['https://gcs.rimg.com.tw/g2/c/28/fa/21828334878970_263.jpg', 'https://gcs.rimg.com.tw/g2/c/28/fa/21828334878970_491.jpg', 'https://gcs.rimg.com.tw/g2/c/28/fa/21828334878970_861.jpg', 'https://gcs.rimg.com.tw/g2/c/28/fa/21828334878970_461.jpg', 'https://gcs.rimg.com.tw/g2/c/28/fa/21828334878970_311.jpg', 'https://gcs.rimg.com.tw/g2/c/28/fa/21828334878970_511.jpg', 'https://gcs.rimg.com.tw/g2/c/28/fa/21828334878970_590.jpg', 'https://gcs.rimg.com.tw/g2/c/28/fa/21828334878970_920.jpg', 'https://gcs.rimg.com.tw/g2/c/28/fa/21828334878970_220.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g2/c/28/fa/21828334878970_263_m.jpg', 'https://gcs.rimg.com.tw/g2/c/28/fa/21828334878970_491_m.jpg', 'https://gcs.rimg.com.tw/g2/c/28/fa/21828334878970_861_m.jpg', 'https://gcs.rimg.com.tw/g2/c/28/fa/21828334878970_461_m.jpg', 'https://gcs.rimg.com.tw/g2/c/28/fa/21828334878970_311_m.jpg', 'https://gcs.rimg.com.tw/g2/c/28/fa/21828334878970_511_m.jpg', 'https://gcs.rimg.com.tw/g2/c/28/fa/21828334878970_590_m.jpg', 'https://gcs.rimg.com.tw/g2/c/28/fa/21828334878970_920_m.jpg', 'https://gcs.rimg.com.tw/g2/c/28/fa/21828334878970_220_m.jpg']}",TWD,7000,7000,"{'min': 7000, 'max': 7000, 'ori_min': 7000, 'ori_max': 7000}",0,0,0,0,0,1,90-J-7OZGUg,https://youtu.be/90-J-7OZGUg,,,,True,1531317663,N,"{'POST': 0, 'COD': 60}",B,A,RUTEN,2622747,kevin811811,2518,['COD'],0,7000,414447851,,,,,2022-09-26,False,False,False,False,False,False,1531317664,2145887999,"{'TotalCompletionRate': 0.8, 'TotalOrderNum': 5, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.5, '3daysOrderNum': 2, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 0, '14daysOrderNum': 0, '21daysCompletionRate': 1, '21daysOrderNum': 3, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
21828334870916,0018001300060002,【葳爾登】24吋Allez Voyager旅行箱【防爆拉鍊】登機箱360度防盜拉鍊行李箱無懈可擊24吋20551銀色,5,"{'filename': '21828334870916_847.jpg,21828334870916_980.jpg,21828334870916_596.jpg,21828334870916_749.jpg,21828334870916_170.jpg,21828334870916_932.jpg,21828334870916_926.jpg,21828334870916_410.jpg,21828334870916_286.jpg', 'url': ['https://gcs.rimg.com.tw/g2/c/09/84/21828334870916_847.jpg', 'https://gcs.rimg.com.tw/g2/c/09/84/21828334870916_980.jpg', 'https://gcs.rimg.com.tw/g2/c/09/84/21828334870916_596.jpg', 'https://gcs.rimg.com.tw/g2/c/09/84/21828334870916_749.jpg', 'https://gcs.rimg.com.tw/g2/c/09/84/21828334870916_170.jpg', 'https://gcs.rimg.com.tw/g2/c/09/84/21828334870916_932.jpg', 'https://gcs.rimg.com.tw/g2/c/09/84/21828334870916_926.jpg', 'https://gcs.rimg.com.tw/g2/c/09/84/21828334870916_410.jpg', 'https://gcs.rimg.com.tw/g2/c/09/84/21828334870916_286.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g2/c/09/84/21828334870916_847_m.jpg', 'https://gcs.rimg.com.tw/g2/c/09/84/21828334870916_980_m.jpg', 'https://gcs.rimg.com.tw/g2/c/09/84/21828334870916_596_m.jpg', 'https://gcs.rimg.com.tw/g2/c/09/84/21828334870916_749_m.jpg', 'https://gcs.rimg.com.tw/g2/c/09/84/21828334870916_170_m.jpg', 'https://gcs.rimg.com.tw/g2/c/09/84/21828334870916_932_m.jpg', 'https://gcs.rimg.com.tw/g2/c/09/84/21828334870916_926_m.jpg', 'https://gcs.rimg.com.tw/g2/c/09/84/21828334870916_410_m.jpg', 'https://gcs.rimg.com.tw/g2/c/09/84/21828334870916_286_m.jpg']}",TWD,7000,7000,"{'min': 7000, 'max': 7000, 'ori_min': 7000, 'ori_max': 7000}",0,0,0,0,0,1,90-J-7OZGUg,https://youtu.be/90-J-7OZGUg,,,,True,1531317513,N,"{'POST': 0, 'COD': 60}",B,A,RUTEN,2622747,kevin811811,2518,['COD'],0,7000,414447851,,,,,2022-09-26,False,False,False,False,False,False,1531317513,2145887999,"{'TotalCompletionRate': 0.8, 'TotalOrderNum': 5, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.5, '3daysOrderNum': 2, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 0, '14daysOrderNum': 0, '21daysCompletionRate': 1, '21daysOrderNum': 3, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
21828334382576,0018001300060001,【葳爾登】美國NINO-1881隱藏式拉桿19吋登機箱多功能收納面板行李箱【台灣製造】超輕旅行箱19吋8529桃紅色,5,"{'filename': '21828334382576_170.JPG,21828334382576_557.JPG,21828334382576_629.JPG,21828334382576_704.JPG,21828334382576_280.JPG,21828334382576_337.JPG,21828334382576_416.JPG', 'url': ['https://gcs.rimg.com.tw/g2/4/95/f0/21828334382576_170.JPG', 'https://gcs.rimg.com.tw/g2/4/95/f0/21828334382576_557.JPG', 'https://gcs.rimg.com.tw/g2/4/95/f0/21828334382576_629.JPG', 'https://gcs.rimg.com.tw/g2/4/95/f0/21828334382576_704.JPG', 'https://gcs.rimg.com.tw/g2/4/95/f0/21828334382576_280.JPG', 'https://gcs.rimg.com.tw/g2/4/95/f0/21828334382576_337.JPG', 'https://gcs.rimg.com.tw/g2/4/95/f0/21828334382576_416.JPG'], 'm_url': ['https://gcs.rimg.com.tw/g2/4/95/f0/21828334382576_170_m.JPG', 'https://gcs.rimg.com.tw/g2/4/95/f0/21828334382576_557_m.JPG', 'https://gcs.rimg.com.tw/g2/4/95/f0/21828334382576_629_m.JPG', 'https://gcs.rimg.com.tw/g2/4/95/f0/21828334382576_704_m.JPG', 'https://gcs.rimg.com.tw/g2/4/95/f0/21828334382576_280_m.JPG', 'https://gcs.rimg.com.tw/g2/4/95/f0/21828334382576_337_m.JPG', 'https://gcs.rimg.com.tw/g2/4/95/f0/21828334382576_416_m.JPG']}",TWD,2980,2980,"{'min': 2980, 'max': 2980, 'ori_min': 2980, 'ori_max': 2980}",0,0,0,5,0,1,,,,,,True,1531309266,N,"{'POST': 0, 'COD': 60}",B,A,RUTEN,2622747,kevin811811,2518,['COD'],0,2980,414447851,,,,,2024-04-14,False,False,False,False,False,False,1531309267,2145887999,"{'TotalCompletionRate': 0.8, 'TotalOrderNum': 5, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.5, '3daysOrderNum': 2, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 0, '14daysOrderNum': 0, '21daysCompletionRate': 1, '21daysOrderNum': 3, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
21828334380495,0018001300060002,【葳爾登】美國NINO-1881隱藏式拉桿19吋登機箱多功能收納面板行李箱【台灣製造】超輕旅行箱19吋8529黑色,5,"{'filename': '21828334380495_429.JPG,21828334380495_643.JPG,21828334380495_794.JPG,21828334380495_993.JPG,21828334380495_827.JPG,21828334380495_163.JPG,21828334380495_510.JPG', 'url': ['https://gcs.rimg.com.tw/g1/4/8d/cf/21828334380495_429.JPG', 'https://gcs.rimg.com.tw/g1/4/8d/cf/21828334380495_643.JPG', 'https://gcs.rimg.com.tw/g1/4/8d/cf/21828334380495_794.JPG', 'https://gcs.rimg.com.tw/g1/4/8d/cf/21828334380495_993.JPG', 'https://gcs.rimg.com.tw/g1/4/8d/cf/21828334380495_827.JPG', 'https://gcs.rimg.com.tw/g1/4/8d/cf/21828334380495_163.JPG', 'https://gcs.rimg.com.tw/g1/4/8d/cf/21828334380495_510.JPG'], 'm_url': ['https://gcs.rimg.com.tw/g1/4/8d/cf/21828334380495_429_m.JPG', 'https://gcs.rimg.com.tw/g1/4/8d/cf/21828334380495_643_m.JPG', 'https://gcs.rimg.com.tw/g1/4/8d/cf/21828334380495_794_m.JPG', 'https://gcs.rimg.com.tw/g1/4/8d/cf/21828334380495_993_m.JPG', 'https://gcs.rimg.com.tw/g1/4/8d/cf/21828334380495_827_m.JPG', 'https://gcs.rimg.com.tw/g1/4/8d/cf/21828334380495_163_m.JPG', 'https://gcs.rimg.com.tw/g1/4/8d/cf/21828334380495_510_m.JPG']}",TWD,2980,2980,"{'min': 2980, 'max': 2980, 'ori_min': 2980, 'ori_max': 2980}",0,0,0,5,0,1,,,,,,True,1531309233,N,"{'HOUSE': 0, 'COD': 60}",B,A,RUTEN,2622747,kevin811811,2518,['COD'],0,2980,414447851,,,,,2024-04-14,False,False,False,False,False,False,1531309234,2145887999,"{'TotalCompletionRate': 0.8, 'TotalOrderNum': 5, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.5, '3daysOrderNum': 2, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 0, '14daysOrderNum': 0, '21daysCompletionRate': 1, '21daysOrderNum': 3, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
21828334367580,0018001300060002,【葳爾登】美國NINO-1881隱藏式拉桿24吋登機箱多功能收納面板行李箱【台灣製造】360度旅行箱24吋8529黑色,5,"{'filename': '21828334367580_353.JPG,21828334367580_812.JPG,21828334367580_382.JPG,21828334367580_298.JPG,21828334367580_804.JPG,21828334367580_661.JPG,21828334367580_670.JPG', 'url': ['https://gcs.rimg.com.tw/g2/4/5b/5c/21828334367580_353.JPG', 'https://gcs.rimg.com.tw/g2/4/5b/5c/21828334367580_812.JPG', 'https://gcs.rimg.com.tw/g2/4/5b/5c/21828334367580_382.JPG', 'https://gcs.rimg.com.tw/g2/4/5b/5c/21828334367580_298.JPG', 'https://gcs.rimg.com.tw/g2/4/5b/5c/21828334367580_804.JPG', 'https://gcs.rimg.com.tw/g2/4/5b/5c/21828334367580_661.JPG', 'https://gcs.rimg.com.tw/g2/4/5b/5c/21828334367580_670.JPG'], 'm_url': ['https://gcs.rimg.com.tw/g2/4/5b/5c/21828334367580_353_m.JPG', 'https://gcs.rimg.com.tw/g2/4/5b/5c/21828334367580_812_m.JPG', 'https://gcs.rimg.com.tw/g2/4/5b/5c/21828334367580_382_m.JPG', 'https://gcs.rimg.com.tw/g2/4/5b/5c/21828334367580_298_m.JPG', 'https://gcs.rimg.com.tw/g2/4/5b/5c/21828334367580_804_m.JPG', 'https://gcs.rimg.com.tw/g2/4/5b/5c/21828334367580_661_m.JPG', 'https://gcs.rimg.com.tw/g2/4/5b/5c/21828334367580_670_m.JPG']}",TWD,3480,3480,"{'min': 3480, 'max': 3480, 'ori_min': 3480, 'ori_max': 3480}",0,0,0,5,0,1,,,,,,True,1531309039,N,"{'HOUSE': 0, 'COD': 60}",B,A,RUTEN,2622747,kevin811811,2518,['COD'],0,3480,414447851,,,,,2024-04-14,False,False,False,False,False,False,1531309039,2145887999,"{'TotalCompletionRate': 0.8, 'TotalOrderNum': 5, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.5, '3daysOrderNum': 2, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 0, '14daysOrderNum': 0, '21daysCompletionRate': 1, '21daysOrderNum': 3, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
21828334360752,0018001300060002,【葳爾登】美國NINO-1881隱藏式拉桿24吋登機箱多功能收納面板行李箱【台灣製造】360度旅行箱24吋8529桃紅色,5,"{'filename': '21828334360752_525.JPG,21828334360752_692.JPG,21828334360752_942.JPG,21828334360752_530.JPG,21828334360752_482.JPG,21828334360752_214.JPG,21828334360752_855.JPG', 'url': ['https://gcs.rimg.com.tw/g2/4/40/b0/21828334360752_525.JPG', 'https://gcs.rimg.com.tw/g2/4/40/b0/21828334360752_692.JPG', 'https://gcs.rimg.com.tw/g2/4/40/b0/21828334360752_942.JPG', 'https://gcs.rimg.com.tw/g2/4/40/b0/21828334360752_530.JPG', 'https://gcs.rimg.com.tw/g2/4/40/b0/21828334360752_482.JPG', 'https://gcs.rimg.com.tw/g2/4/40/b0/21828334360752_214.JPG', 'https://gcs.rimg.com.tw/g2/4/40/b0/21828334360752_855.JPG'], 'm_url': ['https://gcs.rimg.com.tw/g2/4/40/b0/21828334360752_525_m.JPG', 'https://gcs.rimg.com.tw/g2/4/40/b0/21828334360752_692_m.JPG', 'https://gcs.rimg.com.tw/g2/4/40/b0/21828334360752_942_m.JPG', 'https://gcs.rimg.com.tw/g2/4/40/b0/21828334360752_530_m.JPG', 'https://gcs.rimg.com.tw/g2/4/40/b0/21828334360752_482_m.JPG', 'https://gcs.rimg.com.tw/g2/4/40/b0/21828334360752_214_m.JPG', 'https://gcs.rimg.com.tw/g2/4/40/b0/21828334360752_855_m.JPG']}",TWD,3480,3480,"{'min': 3480, 'max': 3480, 'ori_min': 3480, 'ori_max': 3480}",0,0,0,5,0,1,,,,,,True,1531308930,N,"{'HOUSE': 0, 'COD': 60}",B,A,RUTEN,2622747,kevin811811,2518,['COD'],0,3480,414447851,,,,,2024-04-14,False,False,False,False,False,False,1531308930,2145887999,"{'TotalCompletionRate': 0.8, 'TotalOrderNum': 5, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.5, '3daysOrderNum': 2, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 0, '14daysOrderNum': 0, '21daysCompletionRate': 1, '21daysOrderNum': 3, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
