id,class,name,num,images,currency,goods_price,goods_ori_price,goods_price_range,watch_num,sold_num,buyer_limit_num,stock_status,fast_ship,free_shipping,youtube_link,video_link,ncc_check_code,bsmi_code,goods_no,available,post_time,spec_type,deliver_way,mode,ship,platform,ctrl_rowid,user,user_credit,pay_way,title_style,selling_g_now_price,item_remaining_time,translation_type,translated_name,min_estimated_delivery_date,max_estimated_delivery_date,update_time,is_brand_seller,is_ruten_choice_seller,is_r_pcstore,is_pcstore,is_goods_from_oversea,is_goods_sale,sale_start_time,sale_end_time,seller_score,is_sale_start_time_editable
22316531843536,002100190002,《天地通訊》ONAIR Q8 10000mAh 迷你 快充 液晶 行動電源 全新供應,4,"{'filename': '22316531843536_670.jpg,22316531843536_253.jpg,22316531843536_805.jpg,22316531843536_744.jpg,22316531843536_598.jpg', 'url': ['https://gcs.rimg.com.tw/g2/4/05/d0/22316531843536_670.jpg', 'https://gcs.rimg.com.tw/g2/4/05/d0/22316531843536_253.jpg', 'https://gcs.rimg.com.tw/g2/4/05/d0/22316531843536_805.jpg', 'https://gcs.rimg.com.tw/g2/4/05/d0/22316531843536_744.jpg', 'https://gcs.rimg.com.tw/g2/4/05/d0/22316531843536_598.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g2/4/05/d0/22316531843536_670_m.jpg', 'https://gcs.rimg.com.tw/g2/4/05/d0/22316531843536_253_m.jpg', 'https://gcs.rimg.com.tw/g2/4/05/d0/22316531843536_805_m.jpg', 'https://gcs.rimg.com.tw/g2/4/05/d0/22316531843536_744_m.jpg', 'https://gcs.rimg.com.tw/g2/4/05/d0/22316531843536_598_m.jpg']}",TWD,590,590,"{'min': 590, 'max': 590, 'ori_min': 590, 'ori_max': 590}",0,0,0,1,0,0,,,,R3E097,,True,1682158533,R,"{'SEVEN_COD': 60, 'SEVEN': 60, 'FAMI_COD': 60, 'FAMI': 60, 'HILIFE_COD': 60, 'HILIFE': 60, 'POST_IBOX': 80, 'MAPLE': 80, 'TCAT': 100, 'POST': 80, 'HOUSE': 100, 'COD': 200}",B,A,RUTEN,8234617,papa11162,1509,"['PP_PI', 'PP_CRD', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'SEVEN_COD', 'FAMI_COD', 'HILIFE_COD', 'ATM', 'COD', 'F2F']",0,590,414447853,,,,,2023-06-06,False,True,False,False,False,False,1682158535,2145887999,"{'TotalCompletionRate': 0.9714286, 'TotalOrderNum': 35, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9705882, '3daysOrderNum': 34, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 0, '21daysOrderNum': 0, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22313355731049,002100190002,《天地通訊》【可寄送】SAMSUNG 雙向閃電快充 行動電源 10000mAh 25W Type C P3400,2,"{'filename': '22313355731049_659.jpg,22313355731049_781.jpg,22313355731049_233.jpg,22313355731049_448.jpg,22313355731049_222.jpg', 'url': ['https://gcs.rimg.com.tw/g1/4/64/69/22313355731049_659.jpg', 'https://gcs.rimg.com.tw/g1/4/64/69/22313355731049_781.jpg', 'https://gcs.rimg.com.tw/g1/4/64/69/22313355731049_233.jpg', 'https://gcs.rimg.com.tw/g1/4/64/69/22313355731049_448.jpg', 'https://gcs.rimg.com.tw/g1/4/64/69/22313355731049_222.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/4/64/69/22313355731049_659_m.jpg', 'https://gcs.rimg.com.tw/g1/4/64/69/22313355731049_781_m.jpg', 'https://gcs.rimg.com.tw/g1/4/64/69/22313355731049_233_m.jpg', 'https://gcs.rimg.com.tw/g1/4/64/69/22313355731049_448_m.jpg', 'https://gcs.rimg.com.tw/g1/4/64/69/22313355731049_222_m.jpg']}",TWD,799,799,"{'min': 799, 'max': 799, 'ori_min': 799, 'ori_max': 799}",0,0,0,1,0,0,,,,R33475,,True,1680348577,R,"{'SEVEN_COD': 60, 'SEVEN': 60, 'FAMI_COD': 60, 'FAMI': 60, 'HILIFE_COD': 60, 'HILIFE': 60, 'POST_IBOX': 80, 'MAPLE': 80, 'TCAT': 100, 'POST': 80, 'HOUSE': 100, 'COD': 200}",B,A,RUTEN,8234617,papa11162,1509,"['PP_PI', 'PP_CRD', 'PP_CRD_ZERO', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'SEVEN_COD', 'FAMI_COD', 'HILIFE_COD', 'COD']",0,799,414447853,,,,,2024-09-16,False,True,False,False,False,False,1726467635,2145887999,"{'TotalCompletionRate': 0.9714286, 'TotalOrderNum': 35, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9705882, '3daysOrderNum': 34, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 0, '21daysOrderNum': 0, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22309120113318,002100190007,《天地通訊》LaPO 多功能無線快充行動電源 WT-03CM QC/PD3.0雙協議快充 自帶線 全新供應,14,"{'filename': '22309120113318_161.jpg,22309120113318_351.jpeg,22309120113318_531.jpg,22309120113318_862.jpg,22309120113318_362.jpg,22309120113318_747.jpg,22309120113318_896.png', 'url': ['https://gcs.rimg.com.tw/g2/9/e2/a6/22309120113318_161.jpg', 'https://gcs.rimg.com.tw/g2/9/e2/a6/22309120113318_351.jpeg', 'https://gcs.rimg.com.tw/g2/9/e2/a6/22309120113318_531.jpg', 'https://gcs.rimg.com.tw/g2/9/e2/a6/22309120113318_862.jpg', 'https://gcs.rimg.com.tw/g2/9/e2/a6/22309120113318_362.jpg', 'https://gcs.rimg.com.tw/g2/9/e2/a6/22309120113318_747.jpg', 'https://gcs.rimg.com.tw/g2/9/e2/a6/22309120113318_896.png'], 'm_url': ['https://gcs.rimg.com.tw/g2/9/e2/a6/22309120113318_161_m.jpg', 'https://gcs.rimg.com.tw/g2/9/e2/a6/22309120113318_351_m.jpeg', 'https://gcs.rimg.com.tw/g2/9/e2/a6/22309120113318_531_m.jpg', 'https://gcs.rimg.com.tw/g2/9/e2/a6/22309120113318_862_m.jpg', 'https://gcs.rimg.com.tw/g2/9/e2/a6/22309120113318_362_m.jpg', 'https://gcs.rimg.com.tw/g2/9/e2/a6/22309120113318_747_m.jpg', 'https://gcs.rimg.com.tw/g2/9/e2/a6/22309120113318_896_m.png']}",TWD,1780,1780,"{'min': 1780, 'max': 1780, 'ori_min': 1780, 'ori_max': 1780}",0,0,0,1,0,0,yLvecKuxkCA,https://youtu.be/yLvecKuxkCA,,R33G35,,True,1677758614,R,"{'SEVEN_COD': 60, 'SEVEN': 60, 'FAMI_COD': 60, 'FAMI': 60, 'HILIFE_COD': 60, 'HILIFE': 60, 'POST_IBOX': 80, 'MAPLE': 80, 'TCAT': 100, 'POST': 80, 'HOUSE': 100, 'COD': 200}",B,A,RUTEN,8234617,papa11162,1509,"['PP_PI', 'PP_CRD', 'PP_CRD_ZERO', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'SEVEN_COD', 'FAMI_COD', 'HILIFE_COD', 'COD', 'F2F']",0,1780,414447853,,,,,2024-01-23,False,True,False,False,False,False,1677758617,2145887999,"{'TotalCompletionRate': 0.9714286, 'TotalOrderNum': 35, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9705882, '3daysOrderNum': 34, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 0, '21daysOrderNum': 0, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22243599926014,002100190001,《天地通訊》hoda Magnetic Wireless Power Bank 5000mah 磁吸式行動電源 全新供應,3,"{'filename': '22243599926014_213.jpg,22243599926014_801.jpg,22243599926014_491.jpg,22243599926014_300.jpg', 'url': ['https://gcs.rimg.com.tw/g2/2/82/fe/22243599926014_213.jpg', 'https://gcs.rimg.com.tw/g2/2/82/fe/22243599926014_801.jpg', 'https://gcs.rimg.com.tw/g2/2/82/fe/22243599926014_491.jpg', 'https://gcs.rimg.com.tw/g2/2/82/fe/22243599926014_300.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g2/2/82/fe/22243599926014_213_m.jpg', 'https://gcs.rimg.com.tw/g2/2/82/fe/22243599926014_801_m.jpg', 'https://gcs.rimg.com.tw/g2/2/82/fe/22243599926014_491_m.jpg', 'https://gcs.rimg.com.tw/g2/2/82/fe/22243599926014_300_m.jpg']}",TWD,850,850,"{'min': 850, 'max': 850, 'ori_min': 850, 'ori_max': 850}",0,1,0,1,0,0,,,,,,True,1667030258,R,"{'SEVEN_COD': 60, 'SEVEN': 60, 'FAMI_COD': 60, 'FAMI': 60, 'HILIFE_COD': 60, 'HILIFE': 60, 'POST_IBOX': 80, 'MAPLE': 80, 'TCAT': 100, 'POST': 80, 'HOUSE': 100, 'COD': 200}",B,A,RUTEN,8234617,papa11162,1509,"['PP_PI', 'PP_CRD', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'SEVEN_COD', 'FAMI_COD', 'HILIFE_COD', 'ATM', 'PS', 'COD', 'F2F']",0,850,414447853,,,,,2023-07-16,False,True,False,False,False,False,1667030258,2145887999,"{'TotalCompletionRate': 0.9714286, 'TotalOrderNum': 35, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9705882, '3daysOrderNum': 34, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 0, '21daysOrderNum': 0, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22231961926081,002100190002,《天地通訊》MEGA KING 10000 鋁合金 行動電源 雙向快充 三口輸出   全新供應,2,"{'filename': '22231961926081_352.jpg,22231961926081_920.jpg', 'url': ['https://gcs.rimg.com.tw/g1/0/9d/c1/22231961926081_352.jpg', 'https://gcs.rimg.com.tw/g1/0/9d/c1/22231961926081_920.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/0/9d/c1/22231961926081_352_m.jpg', 'https://gcs.rimg.com.tw/g1/0/9d/c1/22231961926081_920_m.jpg']}",TWD,500,500,"{'min': 500, 'max': 500, 'ori_min': 500, 'ori_max': 500}",0,0,0,1,0,0,,,,,,True,1659519188,N,"{'SEVEN_COD': 60, 'SEVEN': 60, 'FAMI_COD': 60, 'FAMI': 60, 'HILIFE_COD': 60, 'HILIFE': 60, 'POST_IBOX': 80, 'MAPLE': 80, 'TCAT': 100, 'POST': 80, 'HOUSE': 100, 'COD': 200}",B,A,RUTEN,8234617,papa11162,1509,"['PP_PI', 'PP_CRD', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'SEVEN_COD', 'FAMI_COD', 'HILIFE_COD', 'ATM', 'PS', 'COD', 'F2F']",0,500,414447853,,,,,2023-06-06,False,True,False,False,False,False,1659519188,2145887999,"{'TotalCompletionRate': 0.9714286, 'TotalOrderNum': 35, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9705882, '3daysOrderNum': 34, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 0, '21daysOrderNum': 0, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22230902211431,002100190002,《天地通訊》MEGA KING 10000 Light雙輸出行動電源 白 雙輸入輸出 全新供應,2,"{'filename': '22230902211431_664.jpg,22230902211431_715.jpg,22230902211431_351.jpg', 'url': ['https://gcs.rimg.com.tw/g1/6/a7/67/22230902211431_664.jpg', 'https://gcs.rimg.com.tw/g1/6/a7/67/22230902211431_715.jpg', 'https://gcs.rimg.com.tw/g1/6/a7/67/22230902211431_351.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/6/a7/67/22230902211431_664_m.jpg', 'https://gcs.rimg.com.tw/g1/6/a7/67/22230902211431_715_m.jpg', 'https://gcs.rimg.com.tw/g1/6/a7/67/22230902211431_351_m.jpg']}",TWD,550,550,"{'min': 550, 'max': 550, 'ori_min': 550, 'ori_max': 550}",0,0,0,1,0,0,,,,,,True,1659003564,N,"{'SEVEN_COD': 60, 'SEVEN': 60, 'FAMI_COD': 60, 'FAMI': 60, 'HILIFE_COD': 60, 'HILIFE': 60, 'POST_IBOX': 80, 'MAPLE': 80, 'TCAT': 100, 'POST': 80, 'HOUSE': 100, 'COD': 200}",B,A,RUTEN,8234617,papa11162,1509,"['PP_PI', 'PP_CRD', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'SEVEN_COD', 'FAMI_COD', 'HILIFE_COD', 'ATM', 'PS', 'COD', 'F2F']",0,550,414447853,,,,,2023-06-06,False,True,False,False,False,False,1659003564,2145887999,"{'TotalCompletionRate': 0.9714286, 'TotalOrderNum': 35, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9705882, '3daysOrderNum': 34, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 0, '21daysOrderNum': 0, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22228756680198,002100190002,《天地通訊》ONAIR 磁吸支架四帶線行動電源 P2 10000mAh/ 20000mAh 無線充電 支援Magsafe,12,"{'filename': '22228756680198_785.jpg', 'url': ['https://gcs.rimg.com.tw/g2/0/56/06/22228756680198_785.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g2/0/56/06/22228756680198_785_m.jpg']}",TWD,1390,1390,"{'min': 1390, 'max': 1590, 'ori_min': 1390, 'ori_max': 1590}",0,0,0,1,0,0,,,,,,True,1657876583,R,"{'SEVEN_COD': 60, 'SEVEN': 60, 'FAMI_COD': 60, 'FAMI': 60, 'HILIFE_COD': 60, 'HILIFE': 60, 'POST_IBOX': 80, 'MAPLE': 80, 'TCAT': 100, 'POST': 80, 'HOUSE': 100, 'COD': 200}",B,A,RUTEN,8234617,papa11162,1509,"['PP_PI', 'PP_CRD', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'SEVEN_COD', 'FAMI_COD', 'HILIFE_COD', 'ATM', 'PS', 'COD', 'F2F']",0,1390,414447853,,,,,2023-06-06,False,True,False,False,False,False,1657876583,2145887999,"{'TotalCompletionRate': 0.9714286, 'TotalOrderNum': 35, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9705882, '3daysOrderNum': 34, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 0, '21daysOrderNum': 0, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22215517645976,002100190001,《天地通訊》UNIQ Hoveo 5000mAh 20W支架款 磁吸 行動電源 支援MagSafe  全新供應※,2,"{'filename': '22215517645976_724.jpg,22215517645976_598.jpg', 'url': ['https://gcs.rimg.com.tw/g2/0/98/98/22215517645976_724.jpg', 'https://gcs.rimg.com.tw/g2/0/98/98/22215517645976_598.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g2/0/98/98/22215517645976_724_m.jpg', 'https://gcs.rimg.com.tw/g2/0/98/98/22215517645976_598_m.jpg']}",TWD,1390,1390,"{'min': 1390, 'max': 1390, 'ori_min': 1390, 'ori_max': 1390}",0,0,0,1,0,0,,,,,,True,1649670700,N,"{'SEVEN_COD': 65, 'SEVEN': 65, 'FAMI_COD': 65, 'FAMI': 65, 'HILIFE_COD': 50, 'HILIFE': 50, 'POST_IBOX': 80, 'MAPLE': 80, 'POST': 80, 'HOUSE': 100, 'COD': 200}",B,A,RUTEN,8234617,papa11162,1509,"['PP_PI', 'PP_CRD', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'SEVEN_COD', 'FAMI_COD', 'HILIFE_COD', 'ATM', 'PS', 'COD', 'F2F']",0,1390,414447853,,,,,2024-04-23,False,True,False,False,False,False,1649670701,2145887999,"{'TotalCompletionRate': 0.9714286, 'TotalOrderNum': 35, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9705882, '3daysOrderNum': 34, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 0, '21daysOrderNum': 0, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22149386237007,002100190001,《天地通訊》Energizer勁量 QE10007PQ  行動電源 無線快充 10000mAh PD3.0 QC3.0,2,"{'filename': '22149386237007_256.jpg', 'url': ['https://gcs.rimg.com.tw/g1/6/9c/4f/22149386237007_256.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/6/9c/4f/22149386237007_256_m.jpg']}",TWD,1300,1300,"{'min': 1300, 'max': 1300, 'ori_min': 1300, 'ori_max': 1300}",0,0,0,1,0,0,,,,,,True,1638947427,N,"{'SEVEN_COD': 65, 'SEVEN': 65, 'FAMI_COD': 65, 'FAMI': 65, 'HILIFE_COD': 50, 'HILIFE': 50, 'MAPLE': 80, 'POST': 80, 'HOUSE': 100, 'COD': 200}",B,A,RUTEN,8234617,papa11162,1509,"['PP_PI', 'PP_CRD', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'SEVEN_COD', 'FAMI_COD', 'HILIFE_COD', 'ATM', 'PS', 'COD', 'F2F']",0,1300,414447853,,,,,2024-01-22,False,True,False,False,False,False,1638947427,2145887999,"{'TotalCompletionRate': 0.9714286, 'TotalOrderNum': 35, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9705882, '3daysOrderNum': 34, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 0, '21daysOrderNum': 0, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22022617969174,002100190001,《天地通訊》糖果 SUGAR 多功能 無線充 行動電源 JY-AW30 移動電源 全新供應※,6,"{'filename': '22022617969174_541.jpg,22022617969174_130.jpg', 'url': ['https://gcs.rimg.com.tw/g2/b/0a/16/22022617969174_541.jpg', 'https://gcs.rimg.com.tw/g2/b/0a/16/22022617969174_130.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g2/b/0a/16/22022617969174_541_m.jpg', 'https://gcs.rimg.com.tw/g2/b/0a/16/22022617969174_130_m.jpg']}",TWD,699,699,"{'min': 699, 'max': 699, 'ori_min': 699, 'ori_max': 699}",0,0,0,5,0,0,,,,,,True,1590728120,R,"{'SEVEN_COD': 65, 'SEVEN': 65, 'FAMI_COD': 65, 'FAMI': 65, 'HILIFE_COD': 50, 'HILIFE': 50, 'MAPLE': 80, 'TCAT': 90, 'POST': 80, 'HOUSE': 100, 'COD': 200, 'SELF': 0}",B,A,RUTEN,8234617,papa11162,1509,"['PAYLINK', 'SEVEN_COD', 'FAMI_COD', 'HILIFE_COD', 'ATM', 'PS', 'COD', 'F2F']",0,699,414447853,,,,,2024-01-22,False,True,False,False,False,False,1590728121,2145887999,"{'TotalCompletionRate': 0.9714286, 'TotalOrderNum': 35, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9705882, '3daysOrderNum': 34, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 0, '21daysOrderNum': 0, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22022617967633,002100190001,《天地通訊》糖果 SUGAR 多功能 無線充 行動電源 JY-AW30 移動電源 全新供應※,6,"{'filename': '22022617967633_418.jpg,22022617967633_499.jpg', 'url': ['https://gcs.rimg.com.tw/g1/b/04/11/22022617967633_418.jpg', 'https://gcs.rimg.com.tw/g1/b/04/11/22022617967633_499.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/b/04/11/22022617967633_418_m.jpg', 'https://gcs.rimg.com.tw/g1/b/04/11/22022617967633_499_m.jpg']}",TWD,699,699,"{'min': 699, 'max': 699, 'ori_min': 699, 'ori_max': 699}",0,0,0,5,0,0,,,,,,True,1590728088,R,"{'SEVEN_COD': 65, 'SEVEN': 65, 'FAMI_COD': 65, 'FAMI': 65, 'HILIFE_COD': 50, 'HILIFE': 50, 'MAPLE': 80, 'TCAT': 90, 'POST': 80, 'HOUSE': 100, 'COD': 200, 'SELF': 0}",B,A,RUTEN,8234617,papa11162,1509,"['PAYLINK', 'SEVEN_COD', 'FAMI_COD', 'HILIFE_COD', 'ATM', 'PS', 'COD', 'F2F']",0,699,414447853,,,,,2024-01-22,False,True,False,False,False,False,1590728088,2145887999,"{'TotalCompletionRate': 0.9714286, 'TotalOrderNum': 35, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9705882, '3daysOrderNum': 34, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 0, '21daysOrderNum': 0, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22314367480257,002100190005,《天地通訊》威剛ADATA P20000QCD 數位顯示電量行動電源 20000mAh 全新供應,1,"{'filename': '22314367480257_952.jpg,22314367480257_328.jpg,22314367480257_257.jpg', 'url': ['https://gcs.rimg.com.tw/g1/2/75/c1/22314367480257_952.jpg', 'https://gcs.rimg.com.tw/g1/2/75/c1/22314367480257_328.jpg', 'https://gcs.rimg.com.tw/g1/2/75/c1/22314367480257_257.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/2/75/c1/22314367480257_952_m.jpg', 'https://gcs.rimg.com.tw/g1/2/75/c1/22314367480257_328_m.jpg', 'https://gcs.rimg.com.tw/g1/2/75/c1/22314367480257_257_m.jpg']}",TWD,690,690,"{'min': 690, 'max': 690, 'ori_min': 690, 'ori_max': 690}",0,1,0,1,0,0,,,,R33A23,,True,1680504269,R,"{'SEVEN_COD': 60, 'SEVEN': 60, 'FAMI_COD': 60, 'FAMI': 60, 'HILIFE_COD': 60, 'HILIFE': 60, 'POST_IBOX': 80, 'MAPLE': 80, 'TCAT': 100, 'POST': 80, 'HOUSE': 100, 'COD': 200}",B,A,RUTEN,8234617,papa11162,1509,"['PP_PI', 'PP_CRD', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'SEVEN_COD', 'FAMI_COD', 'HILIFE_COD', 'ATM', 'COD', 'F2F']",0,690,414447853,,,,,2023-11-26,False,True,False,False,False,False,1680504271,2145887999,"{'TotalCompletionRate': 0.9714286, 'TotalOrderNum': 35, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9705882, '3daysOrderNum': 34, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 0, '21daysOrderNum': 0, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22313355735368,002100190002,《天地通訊》SAMSUNG 雙向閃電快充 行動電源 10000mAh 25W Type C P3400 全新供應,2,"{'filename': '22313355735368_995.jpg,22313355735368_878.jpg,22313355735368_553.jpg,22313355735368_908.jpg,22313355735368_736.jpg', 'url': ['https://gcs.rimg.com.tw/g2/4/75/48/22313355735368_995.jpg', 'https://gcs.rimg.com.tw/g2/4/75/48/22313355735368_878.jpg', 'https://gcs.rimg.com.tw/g2/4/75/48/22313355735368_553.jpg', 'https://gcs.rimg.com.tw/g2/4/75/48/22313355735368_908.jpg', 'https://gcs.rimg.com.tw/g2/4/75/48/22313355735368_736.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g2/4/75/48/22313355735368_995_m.jpg', 'https://gcs.rimg.com.tw/g2/4/75/48/22313355735368_878_m.jpg', 'https://gcs.rimg.com.tw/g2/4/75/48/22313355735368_553_m.jpg', 'https://gcs.rimg.com.tw/g2/4/75/48/22313355735368_908_m.jpg', 'https://gcs.rimg.com.tw/g2/4/75/48/22313355735368_736_m.jpg']}",TWD,490,490,"{'min': 490, 'max': 490, 'ori_min': 490, 'ori_max': 490}",1,0,0,1,0,0,,,,R33475,,True,1680348609,R,[],B,A,RUTEN,8234617,papa11162,1509,['F2F'],0,490,414447853,,,,,2024-10-24,False,True,False,False,False,False,1726467589,2145887999,"{'TotalCompletionRate': 0.9714286, 'TotalOrderNum': 35, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9705882, '3daysOrderNum': 34, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 0, '21daysOrderNum': 0, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
