id,class,name,num,images,currency,goods_price,goods_ori_price,goods_price_range,watch_num,sold_num,buyer_limit_num,stock_status,fast_ship,free_shipping,youtube_link,video_link,ncc_check_code,bsmi_code,goods_no,available,post_time,spec_type,deliver_way,mode,ship,platform,ctrl_rowid,user,user_credit,pay_way,title_style,selling_g_now_price,item_remaining_time,translation_type,translated_name,min_estimated_delivery_date,max_estimated_delivery_date,update_time,is_brand_seller,is_ruten_choice_seller,is_r_pcstore,is_pcstore,is_goods_from_oversea,is_goods_sale,sale_start_time,sale_end_time,seller_score,is_sale_start_time_editable
22335570191996,0009000400050010,含稅300組【L8204方形餐盒+蓋】內崁式4格方形餐盒 四格便當盒 沙拉盒 免洗外帶盒 黑餐盒 輕食盒 打包盒 雨,99,"{'filename': '22335570191996_774.jpg,22335570191996_782.jpg,22335570191996_573.jpg,22335570191996_251.jpg,22335570191996_547.jpg,22335570191996_664.jpg,22335570191996_147.png,22335570191996_160.jpg', 'url': ['https://gcs.rimg.com.tw/g2/2/62/7c/22335570191996_774.jpg', 'https://gcs.rimg.com.tw/g2/2/62/7c/22335570191996_782.jpg', 'https://gcs.rimg.com.tw/g2/2/62/7c/22335570191996_573.jpg', 'https://gcs.rimg.com.tw/g2/2/62/7c/22335570191996_251.jpg', 'https://gcs.rimg.com.tw/g2/2/62/7c/22335570191996_547.jpg', 'https://gcs.rimg.com.tw/g2/2/62/7c/22335570191996_664.jpg', 'https://gcs.rimg.com.tw/g2/2/62/7c/22335570191996_147.png', 'https://gcs.rimg.com.tw/g2/2/62/7c/22335570191996_160.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g2/2/62/7c/22335570191996_774_m.jpg', 'https://gcs.rimg.com.tw/g2/2/62/7c/22335570191996_782_m.jpg', 'https://gcs.rimg.com.tw/g2/2/62/7c/22335570191996_573_m.jpg', 'https://gcs.rimg.com.tw/g2/2/62/7c/22335570191996_251_m.jpg', 'https://gcs.rimg.com.tw/g2/2/62/7c/22335570191996_547_m.jpg', 'https://gcs.rimg.com.tw/g2/2/62/7c/22335570191996_664_m.jpg', 'https://gcs.rimg.com.tw/g2/2/62/7c/22335570191996_147_m.png', 'https://gcs.rimg.com.tw/g2/2/62/7c/22335570191996_160_m.jpg']}",TWD,1440,1440,"{'min': 1440, 'max': 1440, 'ori_min': 1440, 'ori_max': 1440}",1,0,0,1,0,1,,,,,,True,1693315471,N,"{'HOUSE': 0, 'COD': 60}",B,A,RUTEN,7598507,aaf51688,8088,"['PAYLINK', 'ATM', 'PS', 'COD']",0,1440,414447862,,,,,2024-09-13,False,True,False,False,False,False,1726220809,2145887999,"{'TotalCompletionRate': 0.97029704, 'TotalOrderNum': 101, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9647059, '3daysOrderNum': 85, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 10, '21daysCompletionRate': 1, '21daysOrderNum': 6, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22334538151737,0009000400050010,超夯の新品600組【TL方形餐盒+蓋 4款】可微波自扣餐盒 黑色便當盒 外帶盒 油飯盒 9101 9301 9401,3996,"{'filename': '22334538151737_335.jpg,22334538151737_139.jpg,22334538151737_411.jpg,22334538151737_379.jpg,22334538151737_703.jpg,22334538151737_762.jpg,22334538151737_683.jpg,22334538151737_816.jpg', 'url': ['https://gcs.rimg.com.tw/g1/e/b3/39/22334538151737_335.jpg', 'https://gcs.rimg.com.tw/g1/e/b3/39/22334538151737_139.jpg', 'https://gcs.rimg.com.tw/g1/e/b3/39/22334538151737_411.jpg', 'https://gcs.rimg.com.tw/g1/e/b3/39/22334538151737_379.jpg', 'https://gcs.rimg.com.tw/g1/e/b3/39/22334538151737_703.jpg', 'https://gcs.rimg.com.tw/g1/e/b3/39/22334538151737_762.jpg', 'https://gcs.rimg.com.tw/g1/e/b3/39/22334538151737_683.jpg', 'https://gcs.rimg.com.tw/g1/e/b3/39/22334538151737_816.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/e/b3/39/22334538151737_335_m.jpg', 'https://gcs.rimg.com.tw/g1/e/b3/39/22334538151737_139_m.jpg', 'https://gcs.rimg.com.tw/g1/e/b3/39/22334538151737_411_m.jpg', 'https://gcs.rimg.com.tw/g1/e/b3/39/22334538151737_379_m.jpg', 'https://gcs.rimg.com.tw/g1/e/b3/39/22334538151737_703_m.jpg', 'https://gcs.rimg.com.tw/g1/e/b3/39/22334538151737_762_m.jpg', 'https://gcs.rimg.com.tw/g1/e/b3/39/22334538151737_683_m.jpg', 'https://gcs.rimg.com.tw/g1/e/b3/39/22334538151737_816_m.jpg']}",TWD,3975,3975,"{'min': 3975, 'max': 3975, 'ori_min': 3975, 'ori_max': 3975}",0,0,0,1,0,1,O5R8g4eNhXk,https://youtu.be/O5R8g4eNhXk,,,,True,1692883985,R,"{'HOUSE': 0, 'COD': 60}",B,A,RUTEN,7598507,aaf51688,8088,"['PAYLINK', 'ATM', 'PS', 'COD']",0,3975,414447862,,,,,2024-09-13,False,True,False,False,False,False,1726213018,2145887999,"{'TotalCompletionRate': 0.97029704, 'TotalOrderNum': 101, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9647059, '3daysOrderNum': 85, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 10, '21daysCompletionRate': 1, '21daysOrderNum': 6, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22331357425377,0009000400050010,含稅300個/箱【LH34紙餐盒】全白紙餐盒 三點自扣紙便當盒 外帶盒 環保免洗餐盒 3點自扣餐盒 沙拉盒,198,"{'filename': '22331357425377_471.jpg,22331357425377_869.jpg,22331357425377_902.jpg,22331357425377_801.jpg,22331357425377_447.jpg,22331357425377_143.jpg', 'url': ['https://gcs.rimg.com.tw/g1/8/aa/e1/22331357425377_471.jpg', 'https://gcs.rimg.com.tw/g1/8/aa/e1/22331357425377_869.jpg', 'https://gcs.rimg.com.tw/g1/8/aa/e1/22331357425377_902.jpg', 'https://gcs.rimg.com.tw/g1/8/aa/e1/22331357425377_801.jpg', 'https://gcs.rimg.com.tw/g1/8/aa/e1/22331357425377_447.jpg', 'https://gcs.rimg.com.tw/g1/8/aa/e1/22331357425377_143.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/8/aa/e1/22331357425377_471_m.jpg', 'https://gcs.rimg.com.tw/g1/8/aa/e1/22331357425377_869_m.jpg', 'https://gcs.rimg.com.tw/g1/8/aa/e1/22331357425377_902_m.jpg', 'https://gcs.rimg.com.tw/g1/8/aa/e1/22331357425377_801_m.jpg', 'https://gcs.rimg.com.tw/g1/8/aa/e1/22331357425377_447_m.jpg', 'https://gcs.rimg.com.tw/g1/8/aa/e1/22331357425377_143_m.jpg']}",TWD,1290,1290,"{'min': 1290, 'max': 1290, 'ori_min': 1290, 'ori_max': 1290}",0,0,0,1,0,1,,,,,,True,1690983448,N,"{'HOUSE': 0, 'COD': 60}",B,A,RUTEN,7598507,aaf51688,8088,"['PAYLINK', 'ATM', 'PS', 'COD']",0,1290,414447862,,,,,2024-09-13,False,True,False,False,False,False,1726212859,2145887999,"{'TotalCompletionRate': 0.97029704, 'TotalOrderNum': 101, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9647059, '3daysOrderNum': 85, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 10, '21daysCompletionRate': 1, '21daysOrderNum': 6, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22330299835679,0009000400050002,含稅400個/箱【969一體六格】環保紙餐盒 6格紙盒 紙便當盒 日式餐盒 定食盒 六格便當盒 可回收餐盒,99,"{'filename': '22330299835679_719.jpg,22330299835679_119.jpg,22330299835679_747.jpg,22330299835679_959.jpg,22330299835679_792.jpg,22330299835679_822.jpg,22330299835679_950.jpg,22330299835679_815.jpg', 'url': ['https://gcs.rimg.com.tw/g1/f/21/1f/22330299835679_719.jpg', 'https://gcs.rimg.com.tw/g1/f/21/1f/22330299835679_119.jpg', 'https://gcs.rimg.com.tw/g1/f/21/1f/22330299835679_747.jpg', 'https://gcs.rimg.com.tw/g1/f/21/1f/22330299835679_959.jpg', 'https://gcs.rimg.com.tw/g1/f/21/1f/22330299835679_792.jpg', 'https://gcs.rimg.com.tw/g1/f/21/1f/22330299835679_822.jpg', 'https://gcs.rimg.com.tw/g1/f/21/1f/22330299835679_950.jpg', 'https://gcs.rimg.com.tw/g1/f/21/1f/22330299835679_815.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/f/21/1f/22330299835679_719_m.jpg', 'https://gcs.rimg.com.tw/g1/f/21/1f/22330299835679_119_m.jpg', 'https://gcs.rimg.com.tw/g1/f/21/1f/22330299835679_747_m.jpg', 'https://gcs.rimg.com.tw/g1/f/21/1f/22330299835679_959_m.jpg', 'https://gcs.rimg.com.tw/g1/f/21/1f/22330299835679_792_m.jpg', 'https://gcs.rimg.com.tw/g1/f/21/1f/22330299835679_822_m.jpg', 'https://gcs.rimg.com.tw/g1/f/21/1f/22330299835679_950_m.jpg', 'https://gcs.rimg.com.tw/g1/f/21/1f/22330299835679_815_m.jpg']}",TWD,1850,1850,"{'min': 1850, 'max': 1850, 'ori_min': 1850, 'ori_max': 1850}",0,0,0,1,0,1,,,,,,True,1690289761,N,"{'HOUSE': 0, 'COD': 60}",B,A,RUTEN,7598507,aaf51688,8088,"['PAYLINK', 'ATM', 'PS', 'COD']",0,1850,414447862,,,,,2024-09-13,False,True,False,False,False,False,1726212800,2145887999,"{'TotalCompletionRate': 0.97029704, 'TotalOrderNum': 101, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9647059, '3daysOrderNum': 85, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 10, '21daysCompletionRate': 1, '21daysOrderNum': 6, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22330299405380,0009000400050002,含稅700組【968六格底+968紙蓋】環保紙餐盒 6格紙盒 紙便當盒 日式餐盒 定食盒 六格便當盒 可回收餐盒,99,"{'filename': '22330299405380_692.jpg,22330299405380_885.jpg,22330299405380_535.jpg,22330299405380_901.jpg,22330299405380_111.jpg,22330299405380_563.jpg,22330299405380_776.jpg,22330299405380_916.jpg', 'url': ['https://gcs.rimg.com.tw/g2/8/90/44/22330299405380_692.jpg', 'https://gcs.rimg.com.tw/g2/8/90/44/22330299405380_885.jpg', 'https://gcs.rimg.com.tw/g2/8/90/44/22330299405380_535.jpg', 'https://gcs.rimg.com.tw/g2/8/90/44/22330299405380_901.jpg', 'https://gcs.rimg.com.tw/g2/8/90/44/22330299405380_111.jpg', 'https://gcs.rimg.com.tw/g2/8/90/44/22330299405380_563.jpg', 'https://gcs.rimg.com.tw/g2/8/90/44/22330299405380_776.jpg', 'https://gcs.rimg.com.tw/g2/8/90/44/22330299405380_916.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g2/8/90/44/22330299405380_692_m.jpg', 'https://gcs.rimg.com.tw/g2/8/90/44/22330299405380_885_m.jpg', 'https://gcs.rimg.com.tw/g2/8/90/44/22330299405380_535_m.jpg', 'https://gcs.rimg.com.tw/g2/8/90/44/22330299405380_901_m.jpg', 'https://gcs.rimg.com.tw/g2/8/90/44/22330299405380_111_m.jpg', 'https://gcs.rimg.com.tw/g2/8/90/44/22330299405380_563_m.jpg', 'https://gcs.rimg.com.tw/g2/8/90/44/22330299405380_776_m.jpg', 'https://gcs.rimg.com.tw/g2/8/90/44/22330299405380_916_m.jpg']}",TWD,4190,4190,"{'min': 4190, 'max': 4190, 'ori_min': 4190, 'ori_max': 4190}",0,0,0,1,0,1,,,,,,True,1690285803,N,"{'HOUSE': 0, 'COD': 60}",B,A,RUTEN,7598507,aaf51688,8088,"['PAYLINK', 'ATM', 'PS', 'COD']",0,4190,414447862,,,,,2024-09-13,False,True,False,False,False,False,1726212770,2145887999,"{'TotalCompletionRate': 0.97029704, 'TotalOrderNum': 101, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9647059, '3daysOrderNum': 85, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 10, '21daysCompletionRate': 1, '21daysOrderNum': 6, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22330291581387,0009000400050002,含稅特惠組【968六格底+668外套】環保紙餐盒 6格紙盒 紙便當盒 日式餐盒 定食盒 六格便當盒 可回收餐盒,999,"{'filename': '22330291581387_786.jpg,22330291581387_627.jpg,22330291581387_472.jpg,22330291581387_504.jpg,22330291581387_903.jpg,22330291581387_574.jpg,22330291581387_251.jpg,22330291581387_434.jpg,22330291581387_175.jpg', 'url': ['https://gcs.rimg.com.tw/g1/1/2d/cb/22330291581387_786.jpg', 'https://gcs.rimg.com.tw/g1/1/2d/cb/22330291581387_627.jpg', 'https://gcs.rimg.com.tw/g1/1/2d/cb/22330291581387_472.jpg', 'https://gcs.rimg.com.tw/g1/1/2d/cb/22330291581387_504.jpg', 'https://gcs.rimg.com.tw/g1/1/2d/cb/22330291581387_903.jpg', 'https://gcs.rimg.com.tw/g1/1/2d/cb/22330291581387_574.jpg', 'https://gcs.rimg.com.tw/g1/1/2d/cb/22330291581387_251.jpg', 'https://gcs.rimg.com.tw/g1/1/2d/cb/22330291581387_434.jpg', 'https://gcs.rimg.com.tw/g1/1/2d/cb/22330291581387_175.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/1/2d/cb/22330291581387_786_m.jpg', 'https://gcs.rimg.com.tw/g1/1/2d/cb/22330291581387_627_m.jpg', 'https://gcs.rimg.com.tw/g1/1/2d/cb/22330291581387_472_m.jpg', 'https://gcs.rimg.com.tw/g1/1/2d/cb/22330291581387_504_m.jpg', 'https://gcs.rimg.com.tw/g1/1/2d/cb/22330291581387_903_m.jpg', 'https://gcs.rimg.com.tw/g1/1/2d/cb/22330291581387_574_m.jpg', 'https://gcs.rimg.com.tw/g1/1/2d/cb/22330291581387_251_m.jpg', 'https://gcs.rimg.com.tw/g1/1/2d/cb/22330291581387_434_m.jpg', 'https://gcs.rimg.com.tw/g1/1/2d/cb/22330291581387_175_m.jpg']}",TWD,2990,2990,"{'min': 2990, 'max': 2990, 'ori_min': 2990, 'ori_max': 2990}",0,0,0,1,0,1,,,,,,True,1690204372,N,"{'HOUSE': 0, 'COD': 60}",B,A,RUTEN,7598507,aaf51688,8088,"['PAYLINK', 'ATM', 'PS', 'COD']",0,2990,414447862,,,,,2024-09-13,False,True,False,False,False,False,1726212749,2145887999,"{'TotalCompletionRate': 0.97029704, 'TotalOrderNum': 101, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9647059, '3daysOrderNum': 85, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 10, '21daysCompletionRate': 1, '21daysOrderNum': 6, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22329246675479,0009000400050010,含稅300組【HK190-4黑餐盒+蓋】八角餐盒 內崁式方形餐盒 可微波便當盒 沙拉盒 免洗外帶盒 輕食盒 3格打包盒,99,"{'filename': '22329246675479_762.jpg,22329246675479_840.jpg,22329246675479_238.jpg,22329246675479_784.jpg,22329246675479_911.jpg,22329246675479_324.jpg,22329246675479_335.jpg,22329246675479_621.jpg', 'url': ['https://gcs.rimg.com.tw/g1/5/12/17/22329246675479_762.jpg', 'https://gcs.rimg.com.tw/g1/5/12/17/22329246675479_840.jpg', 'https://gcs.rimg.com.tw/g1/5/12/17/22329246675479_238.jpg', 'https://gcs.rimg.com.tw/g1/5/12/17/22329246675479_784.jpg', 'https://gcs.rimg.com.tw/g1/5/12/17/22329246675479_911.jpg', 'https://gcs.rimg.com.tw/g1/5/12/17/22329246675479_324.jpg', 'https://gcs.rimg.com.tw/g1/5/12/17/22329246675479_335.jpg', 'https://gcs.rimg.com.tw/g1/5/12/17/22329246675479_621.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/5/12/17/22329246675479_762_m.jpg', 'https://gcs.rimg.com.tw/g1/5/12/17/22329246675479_840_m.jpg', 'https://gcs.rimg.com.tw/g1/5/12/17/22329246675479_238_m.jpg', 'https://gcs.rimg.com.tw/g1/5/12/17/22329246675479_784_m.jpg', 'https://gcs.rimg.com.tw/g1/5/12/17/22329246675479_911_m.jpg', 'https://gcs.rimg.com.tw/g1/5/12/17/22329246675479_324_m.jpg', 'https://gcs.rimg.com.tw/g1/5/12/17/22329246675479_335_m.jpg', 'https://gcs.rimg.com.tw/g1/5/12/17/22329246675479_621_m.jpg']}",TWD,1560,1560,"{'min': 1560, 'max': 1560, 'ori_min': 1560, 'ori_max': 1560}",1,0,0,1,0,1,,,,,,True,1689688185,N,"{'HOUSE': 0, 'COD': 60}",B,A,RUTEN,7598507,aaf51688,8088,"['PAYLINK', 'ATM', 'PS', 'COD']",0,1560,414447862,,,,,2024-11-08,False,True,False,False,False,False,1726212725,2145887999,"{'TotalCompletionRate': 0.97029704, 'TotalOrderNum': 101, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9647059, '3daysOrderNum': 85, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 10, '21daysCompletionRate': 1, '21daysOrderNum': 6, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22324992162057,0009000400050010,含稅300組【SP24-3黑3格餐盒+透明蓋】可微波外帶盒 方形餐盒 黑色便當盒 PP免洗餐盒 三格餐盒,999,"{'filename': '22324992162057_464.jpg,22324992162057_708.jpg,22324992162057_284.jpg,22324992162057_247.jpg,22324992162057_823.jpg,22324992162057_935.jpg,22324992162057_773.jpg,22324992162057_881.jpg', 'url': ['https://gcs.rimg.com.tw/g1/e/59/09/22324992162057_464.jpg', 'https://gcs.rimg.com.tw/g1/e/59/09/22324992162057_708.jpg', 'https://gcs.rimg.com.tw/g1/e/59/09/22324992162057_284.jpg', 'https://gcs.rimg.com.tw/g1/e/59/09/22324992162057_247.jpg', 'https://gcs.rimg.com.tw/g1/e/59/09/22324992162057_823.jpg', 'https://gcs.rimg.com.tw/g1/e/59/09/22324992162057_935.jpg', 'https://gcs.rimg.com.tw/g1/e/59/09/22324992162057_773.jpg', 'https://gcs.rimg.com.tw/g1/e/59/09/22324992162057_881.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/e/59/09/22324992162057_464_m.jpg', 'https://gcs.rimg.com.tw/g1/e/59/09/22324992162057_708_m.jpg', 'https://gcs.rimg.com.tw/g1/e/59/09/22324992162057_284_m.jpg', 'https://gcs.rimg.com.tw/g1/e/59/09/22324992162057_247_m.jpg', 'https://gcs.rimg.com.tw/g1/e/59/09/22324992162057_823_m.jpg', 'https://gcs.rimg.com.tw/g1/e/59/09/22324992162057_935_m.jpg', 'https://gcs.rimg.com.tw/g1/e/59/09/22324992162057_773_m.jpg', 'https://gcs.rimg.com.tw/g1/e/59/09/22324992162057_881_m.jpg']}",TWD,2185,2185,"{'min': 2185, 'max': 2185, 'ori_min': 2185, 'ori_max': 2185}",0,0,0,1,0,1,,,,,,True,1687058762,N,"{'HOUSE': 0, 'COD': 60}",B,A,RUTEN,7598507,aaf51688,8088,"['PAYLINK', 'ATM', 'PS', 'COD']",0,2185,414447862,,,,,2024-10-07,False,True,False,False,False,False,1728264553,2145887999,"{'TotalCompletionRate': 0.97029704, 'TotalOrderNum': 101, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9647059, '3daysOrderNum': 85, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 10, '21daysCompletionRate': 1, '21daysOrderNum': 6, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22324991983002,0009000400050010,含稅300組【SP24-6黑6格餐盒+透明蓋】可微波外帶盒 方形餐盒 黑色便當盒 PP免洗餐盒 六格餐盒,999,"{'filename': '22324991983002_734.jpg,22324991983002_218.jpg,22324991983002_326.jpg,22324991983002_523.jpg,22324991983002_531.jpg,22324991983002_745.jpg,22324991983002_773.jpg,22324991983002_753.jpg', 'url': ['https://gcs.rimg.com.tw/g2/b/9d/9a/22324991983002_734.jpg', 'https://gcs.rimg.com.tw/g2/b/9d/9a/22324991983002_218.jpg', 'https://gcs.rimg.com.tw/g2/b/9d/9a/22324991983002_326.jpg', 'https://gcs.rimg.com.tw/g2/b/9d/9a/22324991983002_523.jpg', 'https://gcs.rimg.com.tw/g2/b/9d/9a/22324991983002_531.jpg', 'https://gcs.rimg.com.tw/g2/b/9d/9a/22324991983002_745.jpg', 'https://gcs.rimg.com.tw/g2/b/9d/9a/22324991983002_773.jpg', 'https://gcs.rimg.com.tw/g2/b/9d/9a/22324991983002_753.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g2/b/9d/9a/22324991983002_734_m.jpg', 'https://gcs.rimg.com.tw/g2/b/9d/9a/22324991983002_218_m.jpg', 'https://gcs.rimg.com.tw/g2/b/9d/9a/22324991983002_326_m.jpg', 'https://gcs.rimg.com.tw/g2/b/9d/9a/22324991983002_523_m.jpg', 'https://gcs.rimg.com.tw/g2/b/9d/9a/22324991983002_531_m.jpg', 'https://gcs.rimg.com.tw/g2/b/9d/9a/22324991983002_745_m.jpg', 'https://gcs.rimg.com.tw/g2/b/9d/9a/22324991983002_773_m.jpg', 'https://gcs.rimg.com.tw/g2/b/9d/9a/22324991983002_753_m.jpg']}",TWD,2215,2215,"{'min': 2215, 'max': 2215, 'ori_min': 2215, 'ori_max': 2215}",0,0,0,1,0,1,,,,,,True,1687056758,N,"{'HOUSE': 0, 'COD': 60}",B,A,RUTEN,7598507,aaf51688,8088,"['PAYLINK', 'ATM', 'PS', 'COD']",0,2215,414447862,,,,,2024-10-07,False,True,False,False,False,False,1728264659,2145887999,"{'TotalCompletionRate': 0.97029704, 'TotalOrderNum': 101, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9647059, '3daysOrderNum': 85, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 10, '21daysCompletionRate': 1, '21daysOrderNum': 6, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22322825758837,0009000400050010,含稅200個【手提32oz牛皮紙餐盒】炸雞盒 炸物盒 薯條盒 便當盒 外帶手提盒 自扣美式餐盒 麵盒 輕食盒 沙拉盒,999,"{'filename': '22322825758837_609.jpg,22322825758837_638.jpg,22322825758837_232.jpg,22322825758837_313.jpg,22322825758837_118.jpg', 'url': ['https://gcs.rimg.com.tw/g1/d/a8/75/22322825758837_609.jpg', 'https://gcs.rimg.com.tw/g1/d/a8/75/22322825758837_638.jpg', 'https://gcs.rimg.com.tw/g1/d/a8/75/22322825758837_232.jpg', 'https://gcs.rimg.com.tw/g1/d/a8/75/22322825758837_313.jpg', 'https://gcs.rimg.com.tw/g1/d/a8/75/22322825758837_118.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/d/a8/75/22322825758837_609_m.jpg', 'https://gcs.rimg.com.tw/g1/d/a8/75/22322825758837_638_m.jpg', 'https://gcs.rimg.com.tw/g1/d/a8/75/22322825758837_232_m.jpg', 'https://gcs.rimg.com.tw/g1/d/a8/75/22322825758837_313_m.jpg', 'https://gcs.rimg.com.tw/g1/d/a8/75/22322825758837_118_m.jpg']}",TWD,1315,1315,"{'min': 1315, 'max': 1315, 'ori_min': 1315, 'ori_max': 1315}",0,0,0,1,0,1,,,,,,True,1685446943,N,"{'HOUSE': 0, 'COD': 60}",B,A,RUTEN,7598507,aaf51688,8088,"['PAYLINK', 'ATM', 'PS', 'COD']",0,1315,414447862,,,,,2024-07-30,False,True,False,False,False,False,1722325162,2145887999,"{'TotalCompletionRate': 0.97029704, 'TotalOrderNum': 101, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9647059, '3daysOrderNum': 85, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 10, '21daysCompletionRate': 1, '21daysOrderNum': 6, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22320725260067,0009000400050010,含稅300組【HK190-3黑餐盒+蓋】八角餐盒 內崁式方形餐盒 可微波便當盒 沙拉盒 免洗外帶盒 輕食盒 3格打包盒,99,"{'filename': '22320725260067_340.jpg,22320725260067_256.jpg,22320725260067_947.jpg,22320725260067_805.jpg,22320725260067_546.jpg,22320725260067_499.jpg,22320725260067_838.jpg', 'url': ['https://gcs.rimg.com.tw/g1/a/97/23/22320725260067_340.jpg', 'https://gcs.rimg.com.tw/g1/a/97/23/22320725260067_256.jpg', 'https://gcs.rimg.com.tw/g1/a/97/23/22320725260067_947.jpg', 'https://gcs.rimg.com.tw/g1/a/97/23/22320725260067_805.jpg', 'https://gcs.rimg.com.tw/g1/a/97/23/22320725260067_546.jpg', 'https://gcs.rimg.com.tw/g1/a/97/23/22320725260067_499.jpg', 'https://gcs.rimg.com.tw/g1/a/97/23/22320725260067_838.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/a/97/23/22320725260067_340_m.jpg', 'https://gcs.rimg.com.tw/g1/a/97/23/22320725260067_256_m.jpg', 'https://gcs.rimg.com.tw/g1/a/97/23/22320725260067_947_m.jpg', 'https://gcs.rimg.com.tw/g1/a/97/23/22320725260067_805_m.jpg', 'https://gcs.rimg.com.tw/g1/a/97/23/22320725260067_546_m.jpg', 'https://gcs.rimg.com.tw/g1/a/97/23/22320725260067_499_m.jpg', 'https://gcs.rimg.com.tw/g1/a/97/23/22320725260067_838_m.jpg']}",TWD,1560,1560,"{'min': 1560, 'max': 1560, 'ori_min': 1560, 'ori_max': 1560}",1,0,0,1,0,1,,,,,,True,1684334037,N,"{'HOUSE': 0, 'COD': 60}",B,A,RUTEN,7598507,aaf51688,8088,"['PAYLINK', 'ATM', 'PS', 'COD']",0,1560,414447862,,,,,2024-09-13,False,True,False,False,False,False,1726198633,2145887999,"{'TotalCompletionRate': 0.97029704, 'TotalOrderNum': 101, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.9647059, '3daysOrderNum': 85, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 10, '21daysCompletionRate': 1, '21daysOrderNum': 6, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
