id,class,name,num,images,currency,goods_price,goods_ori_price,goods_price_range,watch_num,sold_num,buyer_limit_num,stock_status,fast_ship,free_shipping,youtube_link,video_link,ncc_check_code,bsmi_code,goods_no,available,post_time,spec_type,deliver_way,mode,ship,platform,ctrl_rowid,user,user_credit,pay_way,title_style,selling_g_now_price,item_remaining_time,translation_type,translated_name,min_estimated_delivery_date,max_estimated_delivery_date,update_time,is_brand_seller,is_ruten_choice_seller,is_r_pcstore,is_pcstore,is_goods_from_oversea,is_goods_sale,sale_start_time,sale_end_time,seller_score,is_sale_start_time_editable
22402602718587,001500070008,~雪黛屋~YESON 束帶打包帶台灣製造品質保證加寬加長行李箱束帶行李打包帶任何尺寸行李箱皆適保護行李Y9015-3,60,"{'filename': '22402602718587_781.jpg,22402602718587_835.jpg,22402602718587_266.jpg,22402602718587_659.jpg,22402602718587_992.jpg,22402602718587_285.jpg,22402602718587_880.jpg,22402602718587_575.jpg,22402602718587_889.jpg', 'url': ['https://gcs.rimg.com.tw/g1/2/55/7b/22402602718587_781.jpg', 'https://gcs.rimg.com.tw/g1/2/55/7b/22402602718587_835.jpg', 'https://gcs.rimg.com.tw/g1/2/55/7b/22402602718587_266.jpg', 'https://gcs.rimg.com.tw/g1/2/55/7b/22402602718587_659.jpg', 'https://gcs.rimg.com.tw/g1/2/55/7b/22402602718587_992.jpg', 'https://gcs.rimg.com.tw/g1/2/55/7b/22402602718587_285.jpg', 'https://gcs.rimg.com.tw/g1/2/55/7b/22402602718587_880.jpg', 'https://gcs.rimg.com.tw/g1/2/55/7b/22402602718587_575.jpg', 'https://gcs.rimg.com.tw/g1/2/55/7b/22402602718587_889.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/2/55/7b/22402602718587_781_m.jpg', 'https://gcs.rimg.com.tw/g1/2/55/7b/22402602718587_835_m.jpg', 'https://gcs.rimg.com.tw/g1/2/55/7b/22402602718587_266_m.jpg', 'https://gcs.rimg.com.tw/g1/2/55/7b/22402602718587_659_m.jpg', 'https://gcs.rimg.com.tw/g1/2/55/7b/22402602718587_992_m.jpg', 'https://gcs.rimg.com.tw/g1/2/55/7b/22402602718587_285_m.jpg', 'https://gcs.rimg.com.tw/g1/2/55/7b/22402602718587_880_m.jpg', 'https://gcs.rimg.com.tw/g1/2/55/7b/22402602718587_575_m.jpg', 'https://gcs.rimg.com.tw/g1/2/55/7b/22402602718587_889_m.jpg']}",TWD,690,690,"{'min': 690, 'max': 690, 'ori_min': 690, 'ori_max': 690}",0,0,0,1,0,0,,,,,,True,1705145929,R,"{'SEVEN_COD': 80, 'FAMI_COD': 80, 'FAMI': 80, 'HILIFE_COD': 45, 'HILIFE': 45, 'MAPLE': 80, 'TCAT': 90, 'HOUSE': 80, 'ISLAND': 160, 'COD': 160, 'SELF': 0}",B,A,RUTEN,8275681,q120895116,1226,"['PP_PI', 'PP_CRD', 'PP_CRD_ZERO', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'SEVEN_COD', 'FAMI_COD', 'HILIFE_COD', 'ATM', 'PS', 'COD', 'F2F']",0,690,414447850,,,,,2024-06-27,False,False,False,False,False,False,1719487041,2145887999,"{'TotalCompletionRate': 0.8, 'TotalOrderNum': 25, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.7058824, '3daysOrderNum': 17, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 1, '21daysOrderNum': 7, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22347234994931,0018001300060001,~雪黛屋~ROYAL 20吋行李箱PC+ABS加大海關密鎖防盜拉鍊360度飛機旋轉耐摔磨損檢測W2248A,20,"{'filename': '22347234994931_262.jpg,22347234994931_672.jpg,22347234994931_114.jpg,22347234994931_485.jpg,22347234994931_169.jpg,22347234994931_616.jpg,22347234994931_639.jpg,22347234994931_556.jpg,22347234994931_713.jpg', 'url': ['https://gcs.rimg.com.tw/g1/d/42/f3/22347234994931_262.jpg', 'https://gcs.rimg.com.tw/g1/d/42/f3/22347234994931_672.jpg', 'https://gcs.rimg.com.tw/g1/d/42/f3/22347234994931_114.jpg', 'https://gcs.rimg.com.tw/g1/d/42/f3/22347234994931_485.jpg', 'https://gcs.rimg.com.tw/g1/d/42/f3/22347234994931_169.jpg', 'https://gcs.rimg.com.tw/g1/d/42/f3/22347234994931_616.jpg', 'https://gcs.rimg.com.tw/g1/d/42/f3/22347234994931_639.jpg', 'https://gcs.rimg.com.tw/g1/d/42/f3/22347234994931_556.jpg', 'https://gcs.rimg.com.tw/g1/d/42/f3/22347234994931_713.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/d/42/f3/22347234994931_262_m.jpg', 'https://gcs.rimg.com.tw/g1/d/42/f3/22347234994931_672_m.jpg', 'https://gcs.rimg.com.tw/g1/d/42/f3/22347234994931_114_m.jpg', 'https://gcs.rimg.com.tw/g1/d/42/f3/22347234994931_485_m.jpg', 'https://gcs.rimg.com.tw/g1/d/42/f3/22347234994931_169_m.jpg', 'https://gcs.rimg.com.tw/g1/d/42/f3/22347234994931_616_m.jpg', 'https://gcs.rimg.com.tw/g1/d/42/f3/22347234994931_639_m.jpg', 'https://gcs.rimg.com.tw/g1/d/42/f3/22347234994931_556_m.jpg', 'https://gcs.rimg.com.tw/g1/d/42/f3/22347234994931_713_m.jpg']}",TWD,2690,2690,"{'min': 2690, 'max': 2690, 'ori_min': 2690, 'ori_max': 2690}",0,0,0,1,0,0,,,,,,True,1701001348,R,"{'TCAT': 90, 'HOUSE': 80, 'ISLAND': 160, 'COD': 160, 'SELF': 0}",B,A,RUTEN,8275681,q120895116,1226,"['PP_PI', 'PP_CRD', 'PP_CRD_ZERO', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'ATM', 'PS', 'COD', 'F2F']",0,2690,414447850,,,,,2024-06-07,False,False,False,False,False,False,1701001356,2145887999,"{'TotalCompletionRate': 0.8, 'TotalOrderNum': 25, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.7058824, '3daysOrderNum': 17, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 1, '21daysOrderNum': 7, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22347234508224,0018001300060003,~雪黛屋~BATOLON 25吋行李箱隱藏外掛鈎防盜鋁框PC+ABS髮絲紋雙海關鎖360度旋鋁金防撞W2416,20,"{'filename': '22347234508224_694.jpg,22347234508224_525.jpg,22347234508224_337.jpg,22347234508224_303.jpg,22347234508224_354.jpg,22347234508224_763.jpg,22347234508224_478.jpg,22347234508224_502.jpg,22347234508224_313.jpg', 'url': ['https://gcs.rimg.com.tw/g2/5/d5/c0/22347234508224_694.jpg', 'https://gcs.rimg.com.tw/g2/5/d5/c0/22347234508224_525.jpg', 'https://gcs.rimg.com.tw/g2/5/d5/c0/22347234508224_337.jpg', 'https://gcs.rimg.com.tw/g2/5/d5/c0/22347234508224_303.jpg', 'https://gcs.rimg.com.tw/g2/5/d5/c0/22347234508224_354.jpg', 'https://gcs.rimg.com.tw/g2/5/d5/c0/22347234508224_763.jpg', 'https://gcs.rimg.com.tw/g2/5/d5/c0/22347234508224_478.jpg', 'https://gcs.rimg.com.tw/g2/5/d5/c0/22347234508224_502.jpg', 'https://gcs.rimg.com.tw/g2/5/d5/c0/22347234508224_313.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g2/5/d5/c0/22347234508224_694_m.jpg', 'https://gcs.rimg.com.tw/g2/5/d5/c0/22347234508224_525_m.jpg', 'https://gcs.rimg.com.tw/g2/5/d5/c0/22347234508224_337_m.jpg', 'https://gcs.rimg.com.tw/g2/5/d5/c0/22347234508224_303_m.jpg', 'https://gcs.rimg.com.tw/g2/5/d5/c0/22347234508224_354_m.jpg', 'https://gcs.rimg.com.tw/g2/5/d5/c0/22347234508224_763_m.jpg', 'https://gcs.rimg.com.tw/g2/5/d5/c0/22347234508224_478_m.jpg', 'https://gcs.rimg.com.tw/g2/5/d5/c0/22347234508224_502_m.jpg', 'https://gcs.rimg.com.tw/g2/5/d5/c0/22347234508224_313_m.jpg']}",TWD,4490,4490,"{'min': 4490, 'max': 4490, 'ori_min': 4490, 'ori_max': 4490}",0,0,0,1,0,0,,,,,,True,1700995989,R,"{'SEVEN_COD': 80, 'FAMI_COD': 80, 'FAMI': 80, 'HILIFE_COD': 50, 'HILIFE': 50, 'MAPLE': 80, 'TCAT': 90, 'HOUSE': 80, 'ISLAND': 160, 'COD': 160, 'SELF': 0}",B,A,RUTEN,8275681,q120895116,1226,"['PP_PI', 'PP_CRD', 'PP_CRD_ZERO', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'SEVEN_COD', 'FAMI_COD', 'HILIFE_COD', 'ATM', 'PS', 'COD', 'F2F']",0,4490,414447850,,,,,2024-06-07,False,False,False,False,False,False,1700995995,2145887999,"{'TotalCompletionRate': 0.8, 'TotalOrderNum': 25, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.7058824, '3daysOrderNum': 17, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 1, '21daysOrderNum': 7, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22347234470794,0018001300060001,~雪黛屋~BATOLON 20吋行李箱隱藏外掛鈎防盜鋁框PC+ABS髮絲紋雙海關鎖360度旋鋁金防撞W2416,20,"{'filename': '22347234470794_160.jpg,22347234470794_983.jpg,22347234470794_768.jpg,22347234470794_339.jpg,22347234470794_162.jpg,22347234470794_567.jpg,22347234470794_508.jpg,22347234470794_750.jpg,22347234470794_638.jpg', 'url': ['https://gcs.rimg.com.tw/g2/5/43/8a/22347234470794_160.jpg', 'https://gcs.rimg.com.tw/g2/5/43/8a/22347234470794_983.jpg', 'https://gcs.rimg.com.tw/g2/5/43/8a/22347234470794_768.jpg', 'https://gcs.rimg.com.tw/g2/5/43/8a/22347234470794_339.jpg', 'https://gcs.rimg.com.tw/g2/5/43/8a/22347234470794_162.jpg', 'https://gcs.rimg.com.tw/g2/5/43/8a/22347234470794_567.jpg', 'https://gcs.rimg.com.tw/g2/5/43/8a/22347234470794_508.jpg', 'https://gcs.rimg.com.tw/g2/5/43/8a/22347234470794_750.jpg', 'https://gcs.rimg.com.tw/g2/5/43/8a/22347234470794_638.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g2/5/43/8a/22347234470794_160_m.jpg', 'https://gcs.rimg.com.tw/g2/5/43/8a/22347234470794_983_m.jpg', 'https://gcs.rimg.com.tw/g2/5/43/8a/22347234470794_768_m.jpg', 'https://gcs.rimg.com.tw/g2/5/43/8a/22347234470794_339_m.jpg', 'https://gcs.rimg.com.tw/g2/5/43/8a/22347234470794_162_m.jpg', 'https://gcs.rimg.com.tw/g2/5/43/8a/22347234470794_567_m.jpg', 'https://gcs.rimg.com.tw/g2/5/43/8a/22347234470794_508_m.jpg', 'https://gcs.rimg.com.tw/g2/5/43/8a/22347234470794_750_m.jpg', 'https://gcs.rimg.com.tw/g2/5/43/8a/22347234470794_638_m.jpg']}",TWD,3990,3990,"{'min': 3990, 'max': 3990, 'ori_min': 3990, 'ori_max': 3990}",0,0,0,1,0,0,,,,,,True,1700995553,R,"{'SEVEN_COD': 80, 'FAMI_COD': 80, 'FAMI': 80, 'HILIFE_COD': 50, 'HILIFE': 50, 'MAPLE': 80, 'TCAT': 90, 'HOUSE': 80, 'ISLAND': 160, 'COD': 160, 'SELF': 0}",B,A,RUTEN,8275681,q120895116,1226,"['PP_PI', 'PP_CRD', 'PP_CRD_ZERO', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'SEVEN_COD', 'FAMI_COD', 'HILIFE_COD', 'ATM', 'PS', 'COD', 'F2F']",0,3990,414447850,,,,,2024-06-07,False,False,False,False,False,False,1700995559,2145887999,"{'TotalCompletionRate': 0.8, 'TotalOrderNum': 25, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.7058824, '3daysOrderNum': 17, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 1, '21daysOrderNum': 7, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22347211700919,0018001300060001,~雪黛屋~KANGOL 20吋行李箱防爆拉鍊加大容量PP防刮日本360度靜音雙飛機輪KJ002,10,"{'filename': '22347211700919_944.png,22347211700919_880.png,22347211700919_924.png,22347211700919_276.png,22347211700919_245.png', 'url': ['https://gcs.rimg.com.tw/g1/9/d2/b7/22347211700919_944.png', 'https://gcs.rimg.com.tw/g1/9/d2/b7/22347211700919_880.png', 'https://gcs.rimg.com.tw/g1/9/d2/b7/22347211700919_924.png', 'https://gcs.rimg.com.tw/g1/9/d2/b7/22347211700919_276.png', 'https://gcs.rimg.com.tw/g1/9/d2/b7/22347211700919_245.png'], 'm_url': ['https://gcs.rimg.com.tw/g1/9/d2/b7/22347211700919_944_m.png', 'https://gcs.rimg.com.tw/g1/9/d2/b7/22347211700919_880_m.png', 'https://gcs.rimg.com.tw/g1/9/d2/b7/22347211700919_924_m.png', 'https://gcs.rimg.com.tw/g1/9/d2/b7/22347211700919_276_m.png', 'https://gcs.rimg.com.tw/g1/9/d2/b7/22347211700919_245_m.png']}",TWD,2790,2790,"{'min': 2790, 'max': 2790, 'ori_min': 2790, 'ori_max': 2790}",0,0,0,1,0,0,,,,,,True,1700736640,R,"{'TCAT': 90, 'HOUSE': 80, 'ISLAND': 160, 'COD': 160, 'SELF': 0}",B,A,RUTEN,8275681,q120895116,1226,"['PP_PI', 'PP_CRD', 'PP_CRD_ZERO', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'ATM', 'PS', 'COD', 'F2F']",0,2790,414447850,,,,,2024-06-07,False,False,False,False,False,False,1700736654,2145887999,"{'TotalCompletionRate': 0.8, 'TotalOrderNum': 25, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.7058824, '3daysOrderNum': 17, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 1, '21daysOrderNum': 7, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22345107230728,0018001300060002,~雪黛屋~Eason 24吋行李箱PC+ABS前開拉鍊杯架360度飛機輪USB充電海關鎖U033,15,"{'filename': '22345107230728_661.jpg,22345107230728_147.jpg,22345107230728_459.jpg,22345107230728_293.jpg,22345107230728_155.jpg,22345107230728_964.jpg,22345107230728_252.jpg', 'url': ['https://gcs.rimg.com.tw/g2/a/28/08/22345107230728_661.jpg', 'https://gcs.rimg.com.tw/g2/a/28/08/22345107230728_147.jpg', 'https://gcs.rimg.com.tw/g2/a/28/08/22345107230728_459.jpg', 'https://gcs.rimg.com.tw/g2/a/28/08/22345107230728_293.jpg', 'https://gcs.rimg.com.tw/g2/a/28/08/22345107230728_155.jpg', 'https://gcs.rimg.com.tw/g2/a/28/08/22345107230728_964.jpg', 'https://gcs.rimg.com.tw/g2/a/28/08/22345107230728_252.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g2/a/28/08/22345107230728_661_m.jpg', 'https://gcs.rimg.com.tw/g2/a/28/08/22345107230728_147_m.jpg', 'https://gcs.rimg.com.tw/g2/a/28/08/22345107230728_459_m.jpg', 'https://gcs.rimg.com.tw/g2/a/28/08/22345107230728_293_m.jpg', 'https://gcs.rimg.com.tw/g2/a/28/08/22345107230728_155_m.jpg', 'https://gcs.rimg.com.tw/g2/a/28/08/22345107230728_964_m.jpg', 'https://gcs.rimg.com.tw/g2/a/28/08/22345107230728_252_m.jpg']}",TWD,4590,4590,"{'min': 4590, 'max': 4590, 'ori_min': 4590, 'ori_max': 4590}",0,0,0,1,0,0,,,,,,True,1699532259,R,"{'TCAT': 90, 'HOUSE': 80, 'ISLAND': 160, 'COD': 160, 'SELF': 0}",B,A,RUTEN,8275681,q120895116,1226,"['PP_PI', 'PP_CRD', 'PP_CRD_ZERO', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'ATM', 'PS', 'COD', 'F2F']",0,4590,414447850,,,,,2024-06-07,False,False,False,False,False,False,1699532264,2145887999,"{'TotalCompletionRate': 0.8, 'TotalOrderNum': 25, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.7058824, '3daysOrderNum': 17, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 1, '21daysOrderNum': 7, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22345107225283,0018001300060001,~雪黛屋~Eason 20吋行李箱PC+ABS前開拉鍊杯架360度飛機輪USB充電海關鎖U033,15,"{'filename': '22345107225283_800.jpg,22345107225283_475.jpg,22345107225283_379.jpg,22345107225283_121.jpg,22345107225283_457.jpg,22345107225283_566.jpg,22345107225283_119.jpg', 'url': ['https://gcs.rimg.com.tw/g1/a/12/c3/22345107225283_800.jpg', 'https://gcs.rimg.com.tw/g1/a/12/c3/22345107225283_475.jpg', 'https://gcs.rimg.com.tw/g1/a/12/c3/22345107225283_379.jpg', 'https://gcs.rimg.com.tw/g1/a/12/c3/22345107225283_121.jpg', 'https://gcs.rimg.com.tw/g1/a/12/c3/22345107225283_457.jpg', 'https://gcs.rimg.com.tw/g1/a/12/c3/22345107225283_566.jpg', 'https://gcs.rimg.com.tw/g1/a/12/c3/22345107225283_119.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/a/12/c3/22345107225283_800_m.jpg', 'https://gcs.rimg.com.tw/g1/a/12/c3/22345107225283_475_m.jpg', 'https://gcs.rimg.com.tw/g1/a/12/c3/22345107225283_379_m.jpg', 'https://gcs.rimg.com.tw/g1/a/12/c3/22345107225283_121_m.jpg', 'https://gcs.rimg.com.tw/g1/a/12/c3/22345107225283_457_m.jpg', 'https://gcs.rimg.com.tw/g1/a/12/c3/22345107225283_566_m.jpg', 'https://gcs.rimg.com.tw/g1/a/12/c3/22345107225283_119_m.jpg']}",TWD,3990,3990,"{'min': 3990, 'max': 3990, 'ori_min': 3990, 'ori_max': 3990}",0,0,0,1,0,0,,,,,,True,1699532200,R,"{'TCAT': 90, 'HOUSE': 80, 'ISLAND': 160, 'COD': 160, 'SELF': 0}",B,A,RUTEN,8275681,q120895116,1226,"['PP_PI', 'PP_CRD', 'PP_CRD_ZERO', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'ATM', 'PS', 'COD', 'F2F']",0,3990,414447850,,,,,2024-06-07,False,False,False,False,False,False,1711368841,2145887999,"{'TotalCompletionRate': 0.8, 'TotalOrderNum': 25, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.7058824, '3daysOrderNum': 17, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 1, '21daysOrderNum': 7, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22345099863854,0018001300060001,~雪黛屋~LEAD 20吋行李箱前開拉鍊加大容量電腦護層海密鎖硬殼360度旋轉耐摔磨損檢測S2510,15,"{'filename': '22345099863854_525.jpg,22345099863854_371.jpg,22345099863854_716.jpg,22345099863854_774.jpg,22345099863854_842.jpg,22345099863854_477.jpg,22345099863854_977.jpg,22345099863854_851.jpg,22345099863854_714.jpg', 'url': ['https://gcs.rimg.com.tw/g2/9/bf/2e/22345099863854_525.jpg', 'https://gcs.rimg.com.tw/g2/9/bf/2e/22345099863854_371.jpg', 'https://gcs.rimg.com.tw/g2/9/bf/2e/22345099863854_716.jpg', 'https://gcs.rimg.com.tw/g2/9/bf/2e/22345099863854_774.jpg', 'https://gcs.rimg.com.tw/g2/9/bf/2e/22345099863854_842.jpg', 'https://gcs.rimg.com.tw/g2/9/bf/2e/22345099863854_477.jpg', 'https://gcs.rimg.com.tw/g2/9/bf/2e/22345099863854_977.jpg', 'https://gcs.rimg.com.tw/g2/9/bf/2e/22345099863854_851.jpg', 'https://gcs.rimg.com.tw/g2/9/bf/2e/22345099863854_714.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g2/9/bf/2e/22345099863854_525_m.jpg', 'https://gcs.rimg.com.tw/g2/9/bf/2e/22345099863854_371_m.jpg', 'https://gcs.rimg.com.tw/g2/9/bf/2e/22345099863854_716_m.jpg', 'https://gcs.rimg.com.tw/g2/9/bf/2e/22345099863854_774_m.jpg', 'https://gcs.rimg.com.tw/g2/9/bf/2e/22345099863854_842_m.jpg', 'https://gcs.rimg.com.tw/g2/9/bf/2e/22345099863854_477_m.jpg', 'https://gcs.rimg.com.tw/g2/9/bf/2e/22345099863854_977_m.jpg', 'https://gcs.rimg.com.tw/g2/9/bf/2e/22345099863854_851_m.jpg', 'https://gcs.rimg.com.tw/g2/9/bf/2e/22345099863854_714_m.jpg']}",TWD,3990,3990,"{'min': 3990, 'max': 3990, 'ori_min': 3990, 'ori_max': 3990}",0,0,0,1,0,0,,,,,,True,1699437227,R,"{'TCAT': 90, 'HOUSE': 80, 'ISLAND': 160, 'COD': 160, 'SELF': 0}",B,A,RUTEN,8275681,q120895116,1226,"['PP_PI', 'PP_CRD', 'PP_CRD_ZERO', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'ATM', 'PS', 'COD', 'F2F']",0,3990,414447850,,,,,2024-06-07,False,False,False,False,False,False,1699437235,2145887999,"{'TotalCompletionRate': 0.8, 'TotalOrderNum': 25, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.7058824, '3daysOrderNum': 17, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 1, '21daysOrderNum': 7, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22345099731588,0018001300060002,~雪黛屋~LEAD 24吋行李箱固定海密鎖硬殼360度旋轉避震杯架電源盒耐摔磨損檢測S2533,20,"{'filename': '22345099731588_206.jpg,22345099731588_193.jpg,22345099731588_273.jpg,22345099731588_698.jpg,22345099731588_313.jpg,22345099731588_591.jpg,22345099731588_505.jpg,22345099731588_454.jpg,22345099731588_794.jpg', 'url': ['https://gcs.rimg.com.tw/g2/7/ba/84/22345099731588_206.jpg', 'https://gcs.rimg.com.tw/g2/7/ba/84/22345099731588_193.jpg', 'https://gcs.rimg.com.tw/g2/7/ba/84/22345099731588_273.jpg', 'https://gcs.rimg.com.tw/g2/7/ba/84/22345099731588_698.jpg', 'https://gcs.rimg.com.tw/g2/7/ba/84/22345099731588_313.jpg', 'https://gcs.rimg.com.tw/g2/7/ba/84/22345099731588_591.jpg', 'https://gcs.rimg.com.tw/g2/7/ba/84/22345099731588_505.jpg', 'https://gcs.rimg.com.tw/g2/7/ba/84/22345099731588_454.jpg', 'https://gcs.rimg.com.tw/g2/7/ba/84/22345099731588_794.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g2/7/ba/84/22345099731588_206_m.jpg', 'https://gcs.rimg.com.tw/g2/7/ba/84/22345099731588_193_m.jpg', 'https://gcs.rimg.com.tw/g2/7/ba/84/22345099731588_273_m.jpg', 'https://gcs.rimg.com.tw/g2/7/ba/84/22345099731588_698_m.jpg', 'https://gcs.rimg.com.tw/g2/7/ba/84/22345099731588_313_m.jpg', 'https://gcs.rimg.com.tw/g2/7/ba/84/22345099731588_591_m.jpg', 'https://gcs.rimg.com.tw/g2/7/ba/84/22345099731588_505_m.jpg', 'https://gcs.rimg.com.tw/g2/7/ba/84/22345099731588_454_m.jpg', 'https://gcs.rimg.com.tw/g2/7/ba/84/22345099731588_794_m.jpg']}",TWD,3090,3090,"{'min': 3090, 'max': 3090, 'ori_min': 3090, 'ori_max': 3090}",0,0,0,1,0,0,,,,,,True,1699436109,R,"{'TCAT': 90, 'HOUSE': 80, 'ISLAND': 160, 'COD': 160, 'SELF': 0}",B,A,RUTEN,8275681,q120895116,1226,"['PP_PI', 'PP_CRD', 'PP_CRD_ZERO', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'ATM', 'PS', 'COD', 'F2F']",0,3090,414447850,,,,,2024-06-07,False,False,False,False,False,False,1699436115,2145887999,"{'TotalCompletionRate': 0.8, 'TotalOrderNum': 25, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.7058824, '3daysOrderNum': 17, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 1, '21daysOrderNum': 7, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22345099716648,0018001300060001,~雪黛屋~LEAD 20吋行李箱固定海密鎖硬殼360度旋轉避震杯架電源盒耐摔磨損檢測S2533,20,"{'filename': '22345099716648_289.jpg,22345099716648_552.jpg,22345099716648_805.jpg,22345099716648_648.jpg,22345099716648_541.jpg,22345099716648_485.jpg,22345099716648_321.jpg,22345099716648_746.jpg,22345099716648_808.jpg', 'url': ['https://gcs.rimg.com.tw/g2/7/80/28/22345099716648_289.jpg', 'https://gcs.rimg.com.tw/g2/7/80/28/22345099716648_552.jpg', 'https://gcs.rimg.com.tw/g2/7/80/28/22345099716648_805.jpg', 'https://gcs.rimg.com.tw/g2/7/80/28/22345099716648_648.jpg', 'https://gcs.rimg.com.tw/g2/7/80/28/22345099716648_541.jpg', 'https://gcs.rimg.com.tw/g2/7/80/28/22345099716648_485.jpg', 'https://gcs.rimg.com.tw/g2/7/80/28/22345099716648_321.jpg', 'https://gcs.rimg.com.tw/g2/7/80/28/22345099716648_746.jpg', 'https://gcs.rimg.com.tw/g2/7/80/28/22345099716648_808.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g2/7/80/28/22345099716648_289_m.jpg', 'https://gcs.rimg.com.tw/g2/7/80/28/22345099716648_552_m.jpg', 'https://gcs.rimg.com.tw/g2/7/80/28/22345099716648_805_m.jpg', 'https://gcs.rimg.com.tw/g2/7/80/28/22345099716648_648_m.jpg', 'https://gcs.rimg.com.tw/g2/7/80/28/22345099716648_541_m.jpg', 'https://gcs.rimg.com.tw/g2/7/80/28/22345099716648_485_m.jpg', 'https://gcs.rimg.com.tw/g2/7/80/28/22345099716648_321_m.jpg', 'https://gcs.rimg.com.tw/g2/7/80/28/22345099716648_746_m.jpg', 'https://gcs.rimg.com.tw/g2/7/80/28/22345099716648_808_m.jpg']}",TWD,2790,2790,"{'min': 2790, 'max': 2790, 'ori_min': 2790, 'ori_max': 2790}",0,0,0,1,0,0,,,,,,True,1699435989,R,"{'TCAT': 90, 'HOUSE': 80, 'ISLAND': 160, 'COD': 160, 'SELF': 0}",B,A,RUTEN,8275681,q120895116,1226,"['PP_PI', 'PP_CRD', 'PP_CRD_ZERO', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'ATM', 'PS', 'COD', 'F2F']",0,2790,414447850,,,,,2024-06-07,False,False,False,False,False,False,1699435996,2145887999,"{'TotalCompletionRate': 0.8, 'TotalOrderNum': 25, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.7058824, '3daysOrderNum': 17, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 1, '21daysOrderNum': 7, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
